,pca_variance_class
0,0.8662374521337128
1,0.8737428519366469
2,0.843460998296574
3,0.8787353254082314
4,0.8586024148124781
5,0.8901562565558501
6,0.8614238287581097
7,0.8615710295630641
8,0.8713524318090449
9,0.8703583859516738
