,acc_class
0,0.176
1,0.004
2,0.004
3,0.038
4,0.008
5,0.004
6,0.066
7,0.016
8,0.012
9,0.008
10,0.066
11,0.006
12,0.004
13,0.282
14,0.132
15,0.012
16,0.002
17,0.01
18,0.018
19,0.014
20,0.034
21,0.008
22,0.048
23,0.462
24,0.0
25,0.0
26,0.078
27,0.006
28,0.0
29,0.002
30,0.01
31,0.074
32,0.0
33,0.032
34,0.208
35,0.042
36,0.042
37,0.02
38,0.0
39,0.03
40,0.006
41,0.002
42,0.014
43,0.098
44,0.036
45,0.106
46,0.036
47,0.058
48,0.0
49,0.008
50,0.018
51,0.002
52,0.094
53,0.014
54,0.024
55,0.004
56,0.02
57,0.01
58,0.004
59,0.004
60,0.008
61,0.0
62,0.008
63,0.01
64,0.008
65,0.01
66,0.022
67,0.004
68,0.002
69,0.006
70,0.002
71,0.078
72,0.01
73,0.0
74,0.022
75,0.0
76,0.0
77,0.01
78,0.066
79,0.07
80,0.016
81,0.016
82,0.028
83,0.022
84,0.008
85,0.034
86,0.006
87,0.014
88,0.002
89,0.008
90,0.034
91,0.046
92,0.018
93,0.04
94,0.01
95,0.016
96,0.004
97,0.012
98,0.002
99,0.004
100,0.0
101,0.022
102,0.0
103,0.026
104,0.004
105,0.004
106,0.006
107,0.002
108,0.004
109,0.004
110,0.01
111,0.0
112,0.006
113,0.012
114,0.0
115,0.11
116,0.008
117,0.01
118,0.016
119,0.008
120,0.002
121,0.004
122,0.002
123,0.0
124,0.014
125,0.02
126,0.008
127,0.01
128,0.0
129,0.002
130,0.008
131,0.014
132,0.0
133,0.026
134,0.01
135,0.002
136,0.0
137,0.0
138,0.002
139,0.0
140,0.026
141,0.006
142,0.0
143,0.002
144,0.002
145,0.078
146,0.024
147,0.0
148,0.12
149,0.002
150,0.008
151,0.002
152,0.0
153,0.016
154,0.004
155,0.002
156,0.004
157,0.0
158,0.004
159,0.012
160,0.002
161,0.0
162,0.026
163,0.008
164,0.004
165,0.018
166,0.006
167,0.0
168,0.002
169,0.024
170,0.006
171,0.0
172,0.0
173,0.0
174,0.0
175,0.008
176,0.002
177,0.048
178,0.022
179,0.006
180,0.004
181,0.074
182,0.064
183,0.056
184,0.056
185,0.002
186,0.578
187,0.042
188,0.038
189,0.042
190,0.118
191,0.122
192,0.146
193,0.008
194,0.11
195,0.084
196,0.102
197,0.01
198,0.154
199,0.034
