,acc_class
0,0.0544
1,0.064
2,0.0
3,0.0377
4,0.0
5,0.0104
6,0.0
7,0.002
8,0.0041
9,0.0218
10,0.0501
11,0.0227
12,0.0234
13,0.0523
14,0.0438
15,0.0039
16,0.002
17,0.0079
18,0.0
19,0.0349
20,0.0019
21,0.0178
22,0.0079
23,0.1415
24,0.0061
25,0.004
26,0.0019
27,0.0059
28,0.002
29,0.0126
30,0.0316
31,0.0141
32,0.0119
33,0.013
34,0.0798
35,0.0107
36,0.0506
37,0.0618
38,0.0019
39,0.0283
40,0.0127
41,0.0116
42,0.0882
43,0.142
44,0.0271
45,0.0
46,0.0126
47,0.0144
48,0.0146
49,0.0302
50,0.0484
51,0.0341
52,0.01
53,0.0
54,0.0
55,0.0059
56,0.0498
57,0.034
58,0.0926
59,0.0037
60,0.014
61,0.05
62,0.0085
63,0.0
64,0.0054
65,0.002
66,0.0121
67,0.014
68,0.008
69,0.002
70,0.0314
71,0.0062
72,0.0058
73,0.0
74,0.0136
75,0.0323
76,0.0056
77,0.0019
78,0.0489
79,0.0019
80,0.0262
81,0.0041
82,0.0418
83,0.0083
84,0.0607
85,0.0061
86,0.002
87,0.0169
88,0.0
89,0.0
90,0.0136
91,0.0019
92,0.0083
93,0.0243
94,0.0184
95,0.0166
96,0.0039
97,0.0221
98,0.0021
99,0.0105
100,0.0352
101,0.0167
102,0.0078
103,0.031
104,0.0729
105,0.0
106,0.0138
107,0.0218
108,0.0743
109,0.0
110,0.0042
111,0.0061
112,0.0548
113,0.0436
114,0.01
115,0.0319
116,0.0308
117,0.006
118,0.0534
119,0.002
120,0.0481
121,0.0
122,0.0
123,0.0
124,0.0565
125,0.0488
126,0.0
127,0.0417
128,0.025
129,0.0292
130,0.0
131,0.0079
132,0.0039
133,0.0101
134,0.014
135,0.0
136,0.0253
137,0.0253
138,0.0039
139,0.0
140,0.0606
141,0.0039
142,0.0021
143,0.0296
144,0.0041
145,0.0059
146,0.0713
147,0.0793
148,0.0147
149,0.0056
150,0.0244
151,0.004
152,0.0021
153,0.0398
154,0.1601
155,0.05
156,0.0418
157,0.0256
158,0.0
159,0.0401
160,0.0574
161,0.0019
162,0.0266
163,0.0643
164,0.0019
165,0.0058
166,0.0885
167,0.0301
168,0.0321
169,0.0143
170,0.0461
171,0.0085
172,0.0058
173,0.0227
174,0.0
175,0.0
176,0.0103
177,0.0259
178,0.0799
179,0.0041
180,0.0
181,0.0186
182,0.0018
183,0.0
184,0.0334
185,0.081
186,0.0654
187,0.0103
188,0.0862
189,0.0
190,0.0725
191,0.0468
192,0.006
193,0.004
194,0.0675
195,0.0
196,0.0533
197,0.0677
198,0.0667
199,0.0658
