,acc_class
0,0.0502
1,0.026
2,0.0194
3,0.0377
4,0.0194
5,0.0625
6,0.008
7,0.0059
8,0.0226
9,0.0179
10,0.0701
11,0.0124
12,0.0058
13,0.0423
14,0.0128
15,0.0118
16,0.0059
17,0.0138
18,0.0054
19,0.0082
20,0.0328
21,0.0099
22,0.0079
23,0.062
24,0.0425
25,0.024
26,0.0133
27,0.004
28,0.006
29,0.0
30,0.0158
31,0.0202
32,0.004
33,0.0093
34,0.2883
35,0.0064
36,0.0445
37,0.0367
38,0.0019
39,0.0081
40,0.017
41,0.0077
42,0.0105
43,0.036
44,0.0523
45,0.0095
46,0.0084
47,0.0412
48,0.0125
49,0.0
50,0.0213
51,0.0192
52,0.002
53,0.0752
54,0.115
55,0.0
56,0.0228
57,0.0358
58,0.0271
59,0.0222
60,0.012
61,0.0417
62,0.0021
63,0.0
64,0.009
65,0.002
66,0.0161
67,0.008
68,0.0181
69,0.0478
70,0.0147
71,0.0021
72,0.0
73,0.0204
74,0.0175
75,0.0237
76,0.0019
77,0.0302
78,0.0387
79,0.0115
80,0.0056
81,0.0185
82,0.0355
83,0.0207
84,0.0486
85,0.0
86,0.0
87,0.0698
88,0.0064
89,0.0079
90,0.0331
91,0.0097
92,0.0187
93,0.0101
94,0.0307
95,0.0
96,0.0
97,0.0361
98,0.0063
99,0.0167
100,0.0254
101,0.0408
102,0.0098
103,0.0349
104,0.0375
105,0.028
106,0.0296
107,0.004
108,0.0186
109,0.002
110,0.0021
111,0.0265
112,0.0529
113,0.0304
114,0.014
115,0.0579
116,0.0267
117,0.0456
118,0.0079
119,0.0061
120,0.0502
121,0.0019
122,0.0099
123,0.0083
124,0.0261
125,0.0244
126,0.0085
127,0.0398
128,0.0365
129,0.0233
130,0.0212
131,0.0099
132,0.0039
133,0.0121
134,0.018
135,0.002
136,0.0214
137,0.0042
138,0.0059
139,0.0038
140,0.0541
141,0.0
142,0.0292
143,0.0138
144,0.0
145,0.0215
146,0.0244
147,0.0427
148,0.0042
149,0.0075
150,0.0163
151,0.0081
152,0.0126
153,0.002
154,0.0561
155,0.0212
156,0.0167
157,0.0107
158,0.0041
159,0.0076
160,0.0911
161,0.0075
162,0.0082
163,0.0165
164,0.0038
165,0.0019
166,0.0463
167,0.0132
168,0.0441
169,0.0123
170,0.0261
171,0.0043
172,0.0038
173,0.0515
174,0.012
175,0.0038
176,0.0267
177,0.0463
178,0.1512
179,0.0061
180,0.0626
181,0.0455
182,0.011
183,0.0455
184,0.023
185,0.0237
186,0.0385
187,0.0431
188,0.0321
189,0.0092
190,0.1023
191,0.0163
192,0.0645
193,0.014
194,0.0719
195,0.0
196,0.0095
197,0.0169
198,0.0922
199,0.051
