,pca_variance_class
0,0.1306334750289671
1,0.14637153741359704
2,0.12942014321856338
3,0.13711270351737156
4,0.13496066582165328
5,0.1711172007030819
6,0.17000215997538096
7,0.16068995938831132
8,0.12417727622500839
9,0.15605568059349895
