,pca_variance_class
0,0.1743873604926361
1,0.15561071136797364
2,0.15768855120967046
3,0.1581518956880143
4,0.15879909856383834
5,0.16536158488625052
6,0.17355895467356777
7,0.15352659659272336
8,0.15532687914726875
9,0.1615375502890126
