,pca_variance_class
0,0.9721855901725361
1,0.973641517080891
2,0.9703829458653196
3,0.9705692390646178
4,0.9723244155019025
5,0.9706197244176196
6,0.9715222750370648
7,0.972039651854994
8,0.9714073697344838
9,0.9718076992684049
