,pca_variance_class
0,0.7155343734076549
1,0.40039204436794873
2,0.47766094808144416
3,0.6704785866586547
4,0.5896111097047225
5,0.7110215938632036
6,0.6831198083998522
7,0.4082361259528174
8,0.6419877464324591
9,0.5071890091337212
