,acc_class
0,0.1267
1,0.0658
2,0.01
3,0.0186
4,0.0274
5,0.0021
6,0.004
7,0.0196
8,0.0221
9,0.0473
10,0.0451
11,0.0144
12,0.002
13,0.0229
14,0.1872
15,0.0019
16,0.0019
17,0.0078
18,0.0991
19,0.016
20,0.0198
21,0.0
22,0.0665
23,0.014
24,0.0181
25,0.0019
26,0.002
27,0.0039
28,0.0104
29,0.0286
30,0.006
31,0.0262
32,0.0182
33,0.1501
34,0.0523
35,0.0276
36,0.0102
37,0.0
38,0.0489
39,0.0101
40,0.0203
41,0.0099
42,0.0185
43,0.0692
44,0.0646
45,0.0155
46,0.0102
47,0.0245
48,0.0289
49,0.024
50,0.0
51,0.0154
52,0.002
53,0.0096
54,0.0108
55,0.0132
56,0.0062
57,0.0948
58,0.197
59,0.0112
60,0.0042
61,0.0103
62,0.011
63,0.0038
64,0.0395
65,0.0038
66,0.0455
67,0.0434
68,0.002
69,0.0041
70,0.0061
71,0.0122
72,0.002
73,0.0344
74,0.0281
75,0.0513
76,0.0
77,0.0
78,0.004
79,0.0633
80,0.0039
81,0.0141
82,0.0172
83,0.002
84,0.0277
85,0.0184
86,0.0187
87,0.0
88,0.0539
89,0.0224
90,0.018
91,0.0166
92,0.017
93,0.0041
94,0.0063
95,0.02
96,0.0136
97,0.0
98,0.006
99,0.0082
100,0.0039
101,0.0185
102,0.0143
103,0.0
104,0.0514
105,0.0211
106,0.0218
107,0.0302
108,0.0154
109,0.0
110,0.0321
111,0.0173
112,0.0079
113,0.0096
114,0.0163
115,0.0139
116,0.01
117,0.0241
118,0.0233
119,0.0381
120,0.0
121,0.011
122,0.0061
123,0.0185
124,0.039
125,0.0477
126,0.0124
127,0.002
128,0.0174
129,0.004
130,0.0077
131,0.004
132,0.0189
133,0.0237
134,0.0101
135,0.002
136,0.0079
137,0.0353
138,0.0039
139,0.0116
140,0.0132
141,0.0019
142,0.016
143,0.0137
144,0.0021
145,0.106
146,0.0076
147,0.002
148,0.0239
149,0.0145
150,0.0041
151,0.0373
152,0.0382
153,0.0286
154,0.0319
155,0.0075
156,0.0673
157,0.0082
158,0.0127
159,0.0552
160,0.0242
161,0.0039
162,0.0122
163,0.0019
164,0.0417
165,0.0317
166,0.0079
167,0.0557
168,0.0099
169,0.0183
170,0.0402
171,0.0599
172,0.2331
173,0.0148
174,0.002
175,0.0075
176,0.0061
177,0.0432
178,0.0
179,0.0512
180,0.0245
181,0.0424
182,0.0323
183,0.0153
184,0.0082
185,0.0275
186,0.1796
187,0.0179
188,0.0019
189,0.0457
190,0.0172
191,0.0387
192,0.0568
193,0.0248
194,0.0044
195,0.0713
196,0.0095
197,0.0021
198,0.0333
199,0.0213
