,pca_variance_class
0,0.8043244376685686
1,0.8067424600773695
2,0.8063909778018483
3,0.7055010745890551
4,0.6590864172463498
5,0.8057065399920708
6,0.7170562763268641
7,0.7868889239142676
8,0.8242295529687265
9,0.7637478782763713
