,pca_variance_class
0,0.9904542474627285
1,0.9911287806772282
2,0.9874781631833726
3,0.9877975651016562
4,0.988004831709723
5,0.9872623545586381
6,0.9894695511261601
7,0.9881049232323142
8,0.991329597438771
9,0.9911248583626207
