,acc_class
0,0.8073999881744385
1,0.8761000037193298
2,0.8970999717712402
3,0.859499990940094
4,0.9632999897003174
5,0.8834999799728394
6,0.9700999855995178
7,0.9429000020027161
8,0.9244999885559082
9,0.8568999767303467
10,0.9856999516487122
11,0.9159999489784241
12,0.8991999626159668
13,0.8935999870300293
14,0.902899980545044
15,0.9347999691963196
16,0.9611999988555908
17,0.974399983882904
18,0.9244999885559082
19,0.9751999974250793
20,0.8844999670982361
21,0.8858000040054321
22,0.8430999517440796
23,0.8369999527931213
24,0.8671000003814697
25,0.9023000001907349
26,0.8916999697685242
27,0.8847999572753906
28,0.909500002861023
29,0.8920999765396118
30,0.9556999802589417
31,0.8895999789237976
32,0.8574000000953674
33,0.9583999514579773
34,0.9230999946594238
35,0.9146999716758728
36,0.9266999959945679
37,0.9142999649047852
38,0.8995999693870544
39,0.8925999999046326
40,0.9751999974250793
41,0.9474999904632568
42,0.9067999720573425
43,0.8884999752044678
44,0.8948999643325806
45,0.7578999996185303
46,0.9623000025749207
47,0.8865999579429626
48,0.9264999628067017
49,0.849399983882904
50,0.8747999668121338
51,0.9134999513626099
52,0.9075999855995178
53,0.9388999938964844
54,0.880299985408783
55,0.8919000029563904
56,0.8966999650001526
57,0.8455999493598938
58,0.9250999689102173
59,0.8896999955177307
60,0.8190999627113342
61,0.8998000025749207
62,0.9250999689102173
63,0.895799994468689
64,0.935699999332428
65,0.8865000009536743
66,0.8847999572753906
67,0.9739999771118164
68,0.8087999820709229
69,0.9391999840736389
70,0.8425999879837036
71,0.9099999666213989
72,0.9736999869346619
73,0.9350000023841858
74,0.9005999565124512
75,0.9353999495506287
76,0.9163999557495117
77,0.8720999956130981
78,0.9509999752044678
79,0.9564999938011169
80,0.9753999710083008
81,0.8752999901771545
82,0.8761000037193298
83,0.873699963092804
84,0.864799976348877
85,0.9375
86,0.8976999521255493
87,0.9111999869346619
88,0.9641000032424927
89,0.979699969291687
90,0.9261999726295471
91,0.8987999558448792
92,0.9157999753952026
93,0.875
94,0.8323000073432922
95,0.8585999608039856
96,0.9505999684333801
97,0.8282999992370605
98,0.9422999620437622
99,0.9527999758720398
100,0.887999951839447
101,0.8817999958992004
102,0.926099956035614
103,0.8937000036239624
104,0.8764999508857727
105,0.833299994468689
106,0.8873999714851379
107,0.9682999849319458
108,0.9014999866485596
109,0.9162999987602234
110,0.911899983882904
111,0.8047999739646912
112,0.8794999718666077
113,0.883899986743927
114,0.9510999917984009
115,0.8585999608039856
116,0.7875999808311462
117,0.9544000029563904
118,0.8881999850273132
119,0.9368999600410461
120,0.9160999655723572
121,0.8219999670982361
122,0.9638999700546265
123,0.8837999701499939
124,0.8503999710083008
125,0.9218999743461609
126,0.8881999850273132
127,0.9395999908447266
128,0.9001999497413635
129,0.8852999806404114
130,0.8881999850273132
131,0.9524999856948853
132,0.9057999849319458
133,0.7064999938011169
134,0.9388999938964844
135,0.9527999758720398
136,0.9648000001907349
137,0.9213999509811401
138,0.8971999883651733
139,0.9027000069618225
140,0.9587999582290649
141,0.9248999953269958
142,0.9578999876976013
143,0.8392999768257141
144,0.9592999815940857
145,0.7622999548912048
146,0.8743000030517578
147,0.8811999559402466
148,0.9328999519348145
149,0.9065999984741211
150,0.8995999693870544
151,0.9567999839782715
152,0.9587999582290649
153,0.8491999506950378
154,0.8452000021934509
155,0.9478999972343445
156,0.8801999688148499
157,0.8799999952316284
158,0.9339999556541443
159,0.9401999711990356
160,0.9757999777793884
161,0.8477999567985535
162,0.8312999606132507
163,0.8698999881744385
164,0.8574000000953674
165,0.8671999573707581
166,0.7690999507904053
167,0.9025999903678894
168,0.9442999958992004
169,0.9357999563217163
170,0.7825999855995178
171,0.9213999509811401
172,0.9765999913215637
173,0.8567999601364136
174,0.9059999585151672
175,0.9281999468803406
176,0.8488999605178833
177,0.8865999579429626
178,0.8187999725341797
179,0.8721999526023865
180,0.8037999868392944
181,0.8615999817848206
182,0.8867999911308289
183,0.8915999531745911
184,0.848800003528595
185,0.9277999997138977
186,0.9048999547958374
187,0.840399980545044
188,0.8851999640464783
189,0.8928999900817871
190,0.8588999509811401
191,0.7996000051498413
192,0.8607999682426453
193,0.8306999802589417
194,0.849399983882904
195,0.8844999670982361
196,0.9095999598503113
197,0.884399950504303
198,0.8819999694824219
199,0.8626999855041504
