,pca_variance_class
0,0.2448941156500781
1,0.20254740085307563
2,0.16258222129794347
3,0.22615634597932238
4,0.2603555009590444
5,0.41716377567431656
6,0.22470369672577384
7,0.18764861723265572
8,0.6553684530094331
9,0.4960603106526195
