,acc_class
0,0.0
1,0.2588
2,0.0217
3,0.0
4,0.0107
5,0.0407
6,0.0
7,0.0
8,0.002
9,0.0062
10,0.0
11,0.0
12,0.0947
13,0.1193
14,0.0
15,0.004
16,0.0058
17,0.0
18,0.0056
19,0.0124
20,0.0
21,0.0
22,0.0314
23,0.1097
24,0.0
25,0.0
26,0.0
27,0.0
28,0.031
29,0.0
30,0.0
31,0.004
32,0.0184
33,0.0057
34,0.0
35,0.0964
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0122
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0171
46,0.0
47,0.0477
48,0.0
49,0.012
50,0.0057
51,0.0
52,0.0
53,0.004
54,0.0158
55,0.0755
56,0.0
57,0.0347
58,0.0445
59,0.0
60,0.0352
61,0.0
62,0.0424
63,0.0
64,0.0
65,0.0
66,0.0201
67,0.0
68,0.0
69,0.0059
70,0.0
71,0.0041
72,0.0
73,0.0
74,0.0115
75,0.0
76,0.0019
77,0.0038
78,0.0164
79,0.0
80,0.0
81,0.0144
82,0.0
83,0.0
84,0.0
85,0.004
86,0.0
87,0.0227
88,0.0
89,0.0
90,0.0
91,0.0
92,0.002
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0154
102,0.0
103,0.0257
104,0.0
105,0.0
106,0.0
107,0.0081
108,0.0
109,0.0
110,0.1078
111,0.0413
112,0.0
113,0.0
114,0.0321
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0042
120,0.0
121,0.0
122,0.0
123,0.0227
124,0.0081
125,0.0
126,0.006
127,0.0
128,0.0508
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0199
134,0.0
135,0.0
136,0.0
137,0.002
138,0.0019
139,0.0
140,0.0
141,0.0238
142,0.0
143,0.2594
144,0.004
145,0.1154
146,0.0
147,0.0
148,0.0104
149,0.0
150,0.0185
151,0.0
152,0.0684
153,0.0
154,0.0041
155,0.0358
156,0.0
157,0.0042
158,0.0
159,0.0
160,0.0118
161,0.0
162,0.0
163,0.0019
164,0.0
165,0.0
166,0.045
167,0.0056
168,0.0
169,0.0
170,0.1549
171,0.0
172,0.0059
173,0.0022
174,0.0
175,0.0
176,0.0282
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0043
182,0.0
183,0.0
184,0.0102
185,0.0
186,0.3275
187,0.0576
188,0.0
189,0.0078
190,0.0105
191,0.0527
192,0.0602
193,0.0
194,0.0264
195,0.0121
196,0.0178
197,0.0085
198,0.0374
199,0.0
