,acc_class
0,0.042
1,0.006
2,0.0
3,0.0
4,0.046
5,0.01
6,0.0
7,0.012
8,0.002
9,0.004
10,0.018
11,0.016
12,0.018
13,0.216
14,0.096
15,0.004
16,0.018
17,0.01
18,0.004
19,0.034
20,0.0
21,0.01
22,0.038
23,0.118
24,0.0
25,0.002
26,0.002
27,0.0
28,0.008
29,0.006
30,0.006
31,0.022
32,0.01
33,0.01
34,0.06
35,0.006
36,0.016
37,0.026
38,0.008
39,0.07
40,0.0
41,0.002
42,0.0
43,0.012
44,0.002
45,0.018
46,0.01
47,0.058
48,0.014
49,0.014
50,0.034
51,0.008
52,0.006
53,0.018
54,0.008
55,0.02
56,0.008
57,0.014
58,0.012
59,0.004
60,0.016
61,0.032
62,0.01
63,0.002
64,0.01
65,0.01
66,0.01
67,0.006
68,0.01
69,0.026
70,0.018
71,0.004
72,0.0
73,0.0
74,0.012
75,0.022
76,0.0
77,0.004
78,0.11
79,0.0
80,0.0
81,0.002
82,0.002
83,0.0
84,0.03
85,0.01
86,0.004
87,0.0
88,0.004
89,0.0
90,0.0
91,0.006
92,0.026
93,0.012
94,0.014
95,0.008
96,0.012
97,0.002
98,0.004
99,0.002
100,0.028
101,0.012
102,0.002
103,0.016
104,0.062
105,0.006
106,0.014
107,0.016
108,0.014
109,0.006
110,0.002
111,0.01
112,0.01
113,0.0
114,0.004
115,0.014
116,0.016
117,0.008
118,0.012
119,0.0
120,0.016
121,0.0
122,0.01
123,0.006
124,0.018
125,0.024
126,0.0
127,0.004
128,0.0
129,0.028
130,0.0
131,0.0
132,0.0
133,0.014
134,0.046
135,0.0
136,0.004
137,0.052
138,0.0
139,0.008
140,0.036
141,0.0
142,0.01
143,0.012
144,0.006
145,0.008
146,0.054
147,0.018
148,0.01
149,0.0
150,0.004
151,0.038
152,0.012
153,0.006
154,0.062
155,0.002
156,0.008
157,0.014
158,0.006
159,0.004
160,0.0
161,0.0
162,0.0
163,0.052
164,0.002
165,0.024
166,0.008
167,0.0
168,0.008
169,0.014
170,0.006
171,0.004
172,0.046
173,0.0
174,0.014
175,0.002
176,0.006
177,0.0
178,0.026
179,0.006
180,0.0
181,0.062
182,0.0
183,0.0
184,0.032
185,0.004
186,0.066
187,0.004
188,0.014
189,0.0
190,0.002
191,0.026
192,0.002
193,0.006
194,0.002
195,0.002
196,0.054
197,0.0
198,0.002
199,0.012
