,acc_class
0,0.064
1,0.01
2,0.006
3,0.002
4,0.0
5,0.004
6,0.002
7,0.002
8,0.0
9,0.024
10,0.024
11,0.022
12,0.002
13,0.128
14,0.002
15,0.016
16,0.0
17,0.006
18,0.016
19,0.0
20,0.0
21,0.01
22,0.012
23,0.26
24,0.004
25,0.05
26,0.0
27,0.018
28,0.032
29,0.002
30,0.034
31,0.078
32,0.0
33,0.002
34,0.142
35,0.0
36,0.052
37,0.008
38,0.0
39,0.0
40,0.0
41,0.018
42,0.042
43,0.054
44,0.016
45,0.02
46,0.024
47,0.07
48,0.008
49,0.006
50,0.01
51,0.002
52,0.002
53,0.006
54,0.006
55,0.004
56,0.04
57,0.01
58,0.004
59,0.002
60,0.01
61,0.004
62,0.0
63,0.0
64,0.004
65,0.002
66,0.004
67,0.002
68,0.018
69,0.03
70,0.004
71,0.018
72,0.002
73,0.002
74,0.0
75,0.012
76,0.002
77,0.002
78,0.006
79,0.0
80,0.006
81,0.012
82,0.048
83,0.042
84,0.016
85,0.0
86,0.008
87,0.024
88,0.0
89,0.0
90,0.006
91,0.004
92,0.036
93,0.004
94,0.024
95,0.002
96,0.006
97,0.008
98,0.0
99,0.01
100,0.014
101,0.068
102,0.002
103,0.022
104,0.0
105,0.0
106,0.0
107,0.01
108,0.028
109,0.002
110,0.002
111,0.02
112,0.02
113,0.02
114,0.002
115,0.002
116,0.018
117,0.0
118,0.024
119,0.006
120,0.006
121,0.006
122,0.002
123,0.01
124,0.02
125,0.024
126,0.03
127,0.062
128,0.026
129,0.012
130,0.022
131,0.002
132,0.008
133,0.036
134,0.004
135,0.006
136,0.002
137,0.004
138,0.018
139,0.002
140,0.03
141,0.008
142,0.008
143,0.016
144,0.022
145,0.068
146,0.022
147,0.014
148,0.012
149,0.002
150,0.0
151,0.012
152,0.004
153,0.002
154,0.026
155,0.004
156,0.016
157,0.014
158,0.004
159,0.002
160,0.028
161,0.0
162,0.016
163,0.006
164,0.008
165,0.008
166,0.012
167,0.0
168,0.006
169,0.0
170,0.058
171,0.062
172,0.02
173,0.006
174,0.01
175,0.0
176,0.004
177,0.076
178,0.104
179,0.002
180,0.016
181,0.104
182,0.01
183,0.0
184,0.036
185,0.01
186,0.134
187,0.014
188,0.008
189,0.0
190,0.03
191,0.008
192,0.122
193,0.018
194,0.066
195,0.002
196,0.064
197,0.048
198,0.144
199,0.058
