,acc_class
0,0.6957
1,0.6253
2,0.7539
3,0.7328
4,0.7725
5,0.8106
6,0.8131
7,0.6912
8,0.7689
9,0.6502
10,0.7984
11,0.7929
12,0.785
13,0.7181
14,0.7402
15,0.7851
16,0.7814
17,0.8196
18,0.7068
19,0.7505
20,0.6932
21,0.826
22,0.7471
23,0.77
24,0.8187
25,0.7563
26,0.7902
27,0.7052
28,0.7231
29,0.7616
30,0.8406
31,0.808
32,0.8551
33,0.7604
34,0.7763
35,0.5954
36,0.7366
37,0.6151
38,0.717
39,0.7066
40,0.802
41,0.7471
42,0.8145
43,0.77
44,0.6596
45,0.8083
46,0.7251
47,0.8672
48,0.6224
49,0.476
50,0.4724
51,0.5233
52,0.6439
53,0.5968
54,0.6785
55,0.798
56,0.5898
57,0.4528
58,0.6674
59,0.8223
60,0.824
61,0.7579
62,0.6317
63,0.7567
64,0.7962
65,0.8243
66,0.5261
67,0.6848
68,0.7273
69,0.783
70,0.6056
71,0.7459
72,0.7276
73,0.8207
74,0.7901
75,0.8162
76,0.8163
77,0.7471
78,0.666
79,0.8389
80,0.7625
81,0.6193
82,0.7415
83,0.8141
84,0.5825
85,0.65
86,0.5903
87,0.5888
88,0.8433
89,0.8382
90,0.7574
91,0.751
92,0.6888
93,0.7621
94,0.6411
95,0.8098
96,0.6347
97,0.7939
98,0.8495
99,0.8125
100,0.877
101,0.7865
102,0.7839
103,0.6515
104,0.8043
105,0.722
106,0.8286
107,0.8154
108,0.7427
109,0.7413
110,0.6287
111,0.7087
112,0.7795
113,0.8359
114,0.7094
115,0.695
116,0.5449
117,0.7793
118,0.5392
119,0.7641
120,0.8392
121,0.6713
122,0.8378
123,0.7831
124,0.6741
125,0.7521
126,0.6833
127,0.7884
128,0.7051
129,0.7222
130,0.7386
131,0.8298
132,0.8132
133,0.5239
134,0.6687
135,0.8071
136,0.8272
137,0.7012
138,0.7989
139,0.833
140,0.675
141,0.6851
142,0.8411
143,0.705
144,0.8878
145,0.6255
146,0.8087
147,0.8095
148,0.7937
149,0.7289
150,0.8169
151,0.6858
152,0.8066
153,0.6718
154,0.6741
155,0.6103
156,0.8337
157,0.7495
158,0.7298
159,0.8217
160,0.8235
161,0.8304
162,0.4959
163,0.8083
164,0.6193
165,0.5743
166,0.6125
167,0.6898
168,0.7802
169,0.7324
170,0.5895
171,0.6101
172,0.7235
173,0.7605
174,0.7814
175,0.7911
176,0.6976
177,0.7391
178,0.7925
179,0.766
180,0.7914
181,0.7302
182,0.7358
183,0.761
184,0.7439
185,0.7261
186,0.7431
187,0.784
188,0.7408
189,0.7992
190,0.7284
191,0.7201
192,0.7495
193,0.8088
194,0.6268
195,0.6298
196,0.6864
197,0.6404
198,0.7224
199,0.7943
