,acc_class
0,0.207
1,0.3375
2,0.2008
3,0.253
4,0.1073
5,0.1283
6,0.0534
7,0.01
8,0.2413
9,0.1091
10,0.0494
11,0.0533
12,0.2761
13,0.3477
14,0.1953
15,0.0361
16,0.0174
17,0.0941
18,0.2162
19,0.0928
20,0.245
21,0.4015
22,0.3412
23,0.4937
24,0.1242
25,0.2417
26,0.1216
27,0.0378
28,0.1921
29,0.1686
30,0.1673
31,0.286
32,0.1796
33,0.1679
34,0.3074
35,0.0943
36,0.2356
37,0.1528
38,0.1778
39,0.1178
40,0.0878
41,0.135
42,0.1727
43,0.1131
44,0.4231
45,0.2011
46,0.0672
47,0.2303
48,0.1184
49,0.138
50,0.3448
51,0.0669
52,0.1946
53,0.1245
54,0.1124
55,0.3306
56,0.0878
57,0.131
58,0.3602
59,0.1191
60,0.3292
61,0.1378
62,0.1987
63,0.1236
64,0.0743
65,0.1216
66,0.1667
67,0.1152
68,0.2668
69,0.0907
70,0.1594
71,0.2093
72,0.0616
73,0.0819
74,0.2233
75,0.1071
76,0.013
77,0.1628
78,0.2992
79,0.0098
80,0.1062
81,0.3621
82,0.2665
83,0.0783
84,0.165
85,0.154
86,0.1922
87,0.1405
88,0.0258
89,0.1245
90,0.1972
91,0.1787
92,0.0763
93,0.2337
94,0.1183
95,0.0748
96,0.0564
97,0.1515
98,0.301
99,0.0833
100,0.1048
101,0.1231
102,0.0806
103,0.402
104,0.2253
105,0.251
106,0.0667
107,0.1968
108,0.1779
109,0.0821
110,0.2355
111,0.3409
112,0.1614
113,0.1088
114,0.1643
115,0.1743
116,0.1477
117,0.0775
118,0.1941
119,0.2296
120,0.2025
121,0.3586
122,0.0541
123,0.1054
124,0.3503
125,0.0636
126,0.243
127,0.11
128,0.2207
129,0.136
130,0.0653
131,0.0348
132,0.0914
133,0.3526
134,0.1245
135,0.0531
136,0.1585
137,0.0657
138,0.0721
139,0.0845
140,0.1146
141,0.0376
142,0.0428
143,0.2139
144,0.0341
145,0.4879
146,0.215
147,0.0476
148,0.1792
149,0.0138
150,0.1337
151,0.1759
152,0.1777
153,0.2291
154,0.334
155,0.1789
156,0.1335
157,0.1962
158,0.1492
159,0.0523
160,0.0275
161,0.117
162,0.1467
163,0.1767
164,0.1736
165,0.3446
166,0.272
167,0.1541
168,0.0665
169,0.2374
170,0.169
171,0.1992
172,0.1294
173,0.255
174,0.0412
175,0.0309
176,0.2722
177,0.2277
178,0.4212
179,0.1325
180,0.0736
181,0.0942
182,0.1565
183,0.3423
184,0.2724
185,0.1238
186,0.3333
187,0.2695
188,0.1653
189,0.2651
190,0.2674
191,0.4118
192,0.2019
193,0.2658
194,0.2921
195,0.0966
196,0.2367
197,0.2191
198,0.2343
199,0.1018
