,class_val_corr,class_val_org
0,0.31836399071141097,0.28749390598729874
1,0.34380896419793994,-0.3135916950776674
2,0.3047184136242628,0.2637498729358766
3,-0.30013919115027654,0.26376512837721805
4,0.29313501769770056,-0.257846592714719
5,-0.3066099974826115,-0.2657137910261327
6,0.3358735021158721,0.29901064761723517
7,-0.3517154989322324,-0.32063100358020946
8,0.30291756920207663,0.27141757387085347
9,-0.32795859304714814,-0.2943899729791477
