,class_val_corr,class_val_org
0,-0.2741493352165514,-0.30716628944569985
1,-0.43630924161335716,-0.4559111112931848
2,-0.20601139583228298,-0.23363909661673016
3,0.2959865052556898,-0.32254830281221486
4,0.2927513020387999,0.3318598122758893
5,-0.2862589521974436,-0.31239080501240446
6,-0.26888132041482543,-0.3069382513387064
7,0.3335939353727849,0.3603328270783821
8,0.35861661565740555,-0.3924750572955999
9,-0.34247998882785413,-0.36535430950701975
