,pca_variance_class
0,0.6775220248446141
1,0.6647670967206815
2,0.5420289960917166
3,0.6845002162074609
4,0.709186832371406
5,0.6492527092952145
6,0.7086910276063455
7,0.684614673056011
8,0.9998597186598832
9,0.6836789943859973
