,acc_class
0,0.178
1,0.05
2,0.012
3,0.008
4,0.01
5,0.036
6,0.006
7,0.01
8,0.028
9,0.008
10,0.116
11,0.014
12,0.014
13,0.252
14,0.088
15,0.038
16,0.0
17,0.006
18,0.022
19,0.0
20,0.014
21,0.022
22,0.032
23,0.308
24,0.006
25,0.0
26,0.084
27,0.006
28,0.008
29,0.0
30,0.036
31,0.02
32,0.002
33,0.038
34,0.076
35,0.028
36,0.114
37,0.02
38,0.028
39,0.112
40,0.004
41,0.018
42,0.008
43,0.01
44,0.016
45,0.04
46,0.04
47,0.046
48,0.002
49,0.006
50,0.036
51,0.008
52,0.2
53,0.064
54,0.026
55,0.064
56,0.068
57,0.06
58,0.088
59,0.004
60,0.014
61,0.05
62,0.008
63,0.038
64,0.0
65,0.01
66,0.142
67,0.01
68,0.016
69,0.02
70,0.052
71,0.17
72,0.028
73,0.004
74,0.03
75,0.004
76,0.0
77,0.026
78,0.116
79,0.01
80,0.008
81,0.024
82,0.114
83,0.046
84,0.014
85,0.04
86,0.028
87,0.002
88,0.004
89,0.006
90,0.014
91,0.028
92,0.002
93,0.04
94,0.004
95,0.002
96,0.03
97,0.016
98,0.006
99,0.002
100,0.0
101,0.06
102,0.0
103,0.096
104,0.036
105,0.008
106,0.002
107,0.004
108,0.018
109,0.008
110,0.018
111,0.004
112,0.008
113,0.082
114,0.0
115,0.194
116,0.01
117,0.02
118,0.014
119,0.002
120,0.004
121,0.008
122,0.014
123,0.002
124,0.088
125,0.012
126,0.028
127,0.008
128,0.014
129,0.024
130,0.018
131,0.002
132,0.0
133,0.032
134,0.01
135,0.01
136,0.002
137,0.01
138,0.002
139,0.008
140,0.032
141,0.004
142,0.0
143,0.006
144,0.01
145,0.124
146,0.028
147,0.012
148,0.1
149,0.002
150,0.034
151,0.006
152,0.012
153,0.022
154,0.042
155,0.004
156,0.004
157,0.0
158,0.04
159,0.012
160,0.01
161,0.0
162,0.004
163,0.01
164,0.014
165,0.04
166,0.012
167,0.008
168,0.012
169,0.012
170,0.016
171,0.01
172,0.026
173,0.016
174,0.008
175,0.034
176,0.0
177,0.04
178,0.026
179,0.082
180,0.048
181,0.006
182,0.024
183,0.038
184,0.054
185,0.026
186,0.248
187,0.076
188,0.032
189,0.238
190,0.116
191,0.158
192,0.29
193,0.136
194,0.07
195,0.058
196,0.162
197,0.012
198,0.216
199,0.002
