,acc_class
0,0.448
1,0.436
2,0.356
3,0.22
4,0.452
5,0.244
6,0.236
7,0.22
8,0.406
9,0.29
10,0.274
11,0.254
12,0.41
13,0.432
14,0.312
15,0.214
16,0.204
17,0.294
18,0.388
19,0.3
20,0.312
21,0.38
22,0.406
23,0.564
24,0.194
25,0.3
26,0.264
27,0.144
28,0.252
29,0.24
30,0.272
31,0.33
32,0.226
33,0.224
34,0.33
35,0.226
36,0.36
37,0.246
38,0.272
39,0.302
40,0.216
41,0.378
42,0.302
43,0.304
44,0.572
45,0.352
46,0.242
47,0.23
48,0.15
49,0.28
50,0.334
51,0.224
52,0.294
53,0.324
54,0.206
55,0.344
56,0.212
57,0.36
58,0.328
59,0.236
60,0.266
61,0.3
62,0.158
63,0.258
64,0.186
65,0.238
66,0.376
67,0.2
68,0.314
69,0.286
70,0.268
71,0.312
72,0.246
73,0.202
74,0.314
75,0.35
76,0.174
77,0.188
78,0.434
79,0.25
80,0.23
81,0.452
82,0.424
83,0.218
84,0.33
85,0.234
86,0.226
87,0.232
88,0.196
89,0.41
90,0.29
91,0.312
92,0.214
93,0.37
94,0.288
95,0.302
96,0.272
97,0.374
98,0.364
99,0.224
100,0.188
101,0.444
102,0.242
103,0.502
104,0.254
105,0.258
106,0.236
107,0.47
108,0.268
109,0.174
110,0.23
111,0.426
112,0.214
113,0.274
114,0.354
115,0.486
116,0.208
117,0.314
118,0.384
119,0.232
120,0.206
121,0.28
122,0.236
123,0.214
124,0.412
125,0.208
126,0.36
127,0.242
128,0.324
129,0.254
130,0.256
131,0.166
132,0.234
133,0.308
134,0.22
135,0.222
136,0.18
137,0.27
138,0.18
139,0.31
140,0.178
141,0.212
142,0.22
143,0.47
144,0.248
145,0.492
146,0.386
147,0.188
148,0.37
149,0.168
150,0.286
151,0.214
152,0.368
153,0.332
154,0.372
155,0.282
156,0.26
157,0.304
158,0.226
159,0.238
160,0.238
161,0.162
162,0.32
163,0.306
164,0.384
165,0.426
166,0.448
167,0.254
168,0.232
169,0.268
170,0.302
171,0.226
172,0.21
173,0.36
174,0.236
175,0.156
176,0.364
177,0.324
178,0.354
179,0.226
180,0.184
181,0.208
182,0.216
183,0.338
184,0.26
185,0.218
186,0.482
187,0.372
188,0.29
189,0.354
190,0.256
191,0.472
192,0.398
193,0.406
194,0.406
195,0.296
196,0.36
197,0.312
198,0.456
199,0.228
