,acc_class
0,0.354
1,0.386
2,0.286
3,0.094
4,0.386
5,0.126
6,0.11
7,0.054
8,0.332
9,0.166
10,0.122
11,0.148
12,0.354
13,0.432
14,0.2
15,0.082
16,0.056
17,0.138
18,0.288
19,0.17
20,0.242
21,0.306
22,0.382
23,0.57
24,0.096
25,0.168
26,0.196
27,0.03
28,0.174
29,0.098
30,0.086
31,0.27
32,0.118
33,0.14
34,0.236
35,0.182
36,0.306
37,0.14
38,0.174
39,0.194
40,0.09
41,0.28
42,0.17
43,0.16
44,0.544
45,0.302
46,0.054
47,0.216
48,0.036
49,0.178
50,0.34
51,0.128
52,0.202
53,0.242
54,0.092
55,0.29
56,0.102
57,0.3
58,0.266
59,0.108
60,0.2
61,0.218
62,0.068
63,0.158
64,0.064
65,0.156
66,0.266
67,0.122
68,0.238
69,0.216
70,0.164
71,0.236
72,0.09
73,0.112
74,0.182
75,0.18
76,0.03
77,0.116
78,0.404
79,0.092
80,0.076
81,0.44
82,0.35
83,0.164
84,0.214
85,0.14
86,0.198
87,0.186
88,0.04
89,0.312
90,0.234
91,0.206
92,0.132
93,0.282
94,0.162
95,0.146
96,0.192
97,0.284
98,0.186
99,0.1
100,0.048
101,0.276
102,0.076
103,0.504
104,0.17
105,0.2
106,0.154
107,0.386
108,0.164
109,0.102
110,0.164
111,0.322
112,0.108
113,0.134
114,0.248
115,0.444
116,0.21
117,0.188
118,0.296
119,0.118
120,0.142
121,0.2
122,0.096
123,0.144
124,0.384
125,0.046
126,0.296
127,0.088
128,0.308
129,0.17
130,0.114
131,0.04
132,0.102
133,0.332
134,0.118
135,0.068
136,0.07
137,0.126
138,0.07
139,0.118
140,0.114
141,0.084
142,0.074
143,0.388
144,0.088
145,0.502
146,0.318
147,0.074
148,0.268
149,0.052
150,0.166
151,0.144
152,0.26
153,0.238
154,0.24
155,0.136
156,0.174
157,0.118
158,0.102
159,0.082
160,0.11
161,0.038
162,0.178
163,0.188
164,0.272
165,0.386
166,0.364
167,0.2
168,0.092
169,0.152
170,0.204
171,0.102
172,0.12
173,0.308
174,0.148
175,0.054
176,0.308
177,0.278
178,0.35
179,0.102
180,0.082
181,0.216
182,0.16
183,0.32
184,0.218
185,0.118
186,0.458
187,0.376
188,0.226
189,0.312
190,0.186
191,0.446
192,0.336
193,0.346
194,0.286
195,0.18
196,0.336
197,0.146
198,0.352
199,0.192
