,acc_class
0,0.47599998116493225
1,0.3100000023841858
2,0.35999998450279236
3,0.2939999997615814
4,0.3019999861717224
5,0.25
6,0.26999998092651367
7,0.19599999487400055
8,0.2639999985694885
9,0.257999986410141
10,0.24799999594688416
11,0.32199999690055847
12,0.3179999887943268
13,0.5460000038146973
14,0.2800000011920929
15,0.17000000178813934
16,0.15199999511241913
17,0.25599998235702515
18,0.30399999022483826
19,0.24199999868869781
20,0.34199997782707214
21,0.3319999873638153
22,0.37199997901916504
23,0.4139999747276306
24,0.26600000262260437
25,0.2719999849796295
26,0.24799999594688416
27,0.25200000405311584
28,0.28599998354911804
29,0.25999999046325684
30,0.2919999957084656
31,0.2540000081062317
32,0.25
33,0.33399999141693115
34,0.27799999713897705
35,0.25200000405311584
36,0.3619999885559082
37,0.29600000381469727
38,0.2280000001192093
39,0.24399998784065247
40,0.27399998903274536
41,0.30799999833106995
42,0.2540000081062317
43,0.27399998903274536
44,0.4039999842643738
45,0.3659999966621399
46,0.28999999165534973
47,0.2879999876022339
48,0.28200000524520874
49,0.24799999594688416
50,0.3059999942779541
51,0.31200000643730164
52,0.25999999046325684
53,0.23199999332427979
54,0.31200000643730164
55,0.31599998474121094
56,0.24199999868869781
57,0.30799999833106995
58,0.3019999861717224
59,0.24199999868869781
60,0.33399999141693115
61,0.33399999141693115
62,0.20799998939037323
63,0.2680000066757202
64,0.23399999737739563
65,0.30799999833106995
66,0.2459999918937683
67,0.25999999046325684
68,0.3019999861717224
69,0.31599998474121094
70,0.32199999690055847
71,0.28999999165534973
72,0.34199997782707214
73,0.1639999896287918
74,0.30399999022483826
75,0.2680000066757202
76,0.1979999989271164
77,0.2540000081062317
78,0.28200000524520874
79,0.26999998092651367
80,0.38199999928474426
81,0.26999998092651367
82,0.3499999940395355
83,0.257999986410141
84,0.35599997639656067
85,0.26999998092651367
86,0.28999999165534973
87,0.25999999046325684
88,0.23399999737739563
89,0.28200000524520874
90,0.3659999966621399
91,0.21199999749660492
92,0.22999998927116394
93,0.335999995470047
94,0.3619999885559082
95,0.25
96,0.25200000405311584
97,0.23399999737739563
98,0.28999999165534973
99,0.2540000081062317
100,0.18799999356269836
101,0.3059999942779541
102,0.3059999942779541
103,0.37199997901916504
104,0.22599999606609344
105,0.24199999868869781
106,0.24399998784065247
107,0.2979999780654907
108,0.2639999985694885
109,0.29600000381469727
110,0.2879999876022339
111,0.31599998474121094
112,0.33399999141693115
113,0.27799999713897705
114,0.28599998354911804
115,0.3139999806880951
116,0.2639999985694885
117,0.26999998092651367
118,0.2839999794960022
119,0.3059999942779541
120,0.1939999908208847
121,0.2979999780654907
122,0.23999999463558197
123,0.27399998903274536
124,0.2919999957084656
125,0.23799999058246613
126,0.3279999792575836
127,0.2459999918937683
128,0.29999998211860657
129,0.21199999749660492
130,0.2280000001192093
131,0.2239999920129776
132,0.33799999952316284
133,0.36399999260902405
134,0.16599999368190765
135,0.18599998950958252
136,0.2879999876022339
137,0.3019999861717224
138,0.29600000381469727
139,0.25200000405311584
140,0.2800000011920929
141,0.17999999225139618
142,0.3179999887943268
143,0.2639999985694885
144,0.26600000262260437
145,0.3659999966621399
146,0.35199999809265137
147,0.2540000081062317
148,0.3400000035762787
149,0.2019999921321869
150,0.24199999868869781
151,0.2719999849796295
152,0.28599998354911804
153,0.36399999260902405
154,0.33799999952316284
155,0.23399999737739563
156,0.27399998903274536
157,0.28200000524520874
158,0.17399999499320984
159,0.22999998927116394
160,0.28599998354911804
161,0.25200000405311584
162,0.27399998903274536
163,0.2680000066757202
164,0.31200000643730164
165,0.3579999804496765
166,0.3319999873638153
167,0.30399999022483826
168,0.2919999957084656
169,0.24799999594688416
170,0.22199998795986176
171,0.22599999606609344
172,0.27399998903274536
173,0.31599998474121094
174,0.2879999876022339
175,0.1459999978542328
176,0.32999998331069946
177,0.24399998784065247
178,0.27799999713897705
179,0.28999999165534973
180,0.2280000001192093
181,0.2800000011920929
182,0.32999998331069946
183,0.3179999887943268
184,0.3619999885559082
185,0.29600000381469727
186,0.5019999742507935
187,0.3240000009536743
188,0.29999998211860657
189,0.34599998593330383
190,0.26600000262260437
191,0.28599998354911804
192,0.33399999141693115
193,0.33399999141693115
194,0.2839999794960022
195,0.23600000143051147
196,0.335999995470047
197,0.25200000405311584
198,0.33799999952316284
199,0.23600000143051147
