,pca_variance_class
0,0.9956689586673224
1,0.9957310990136965
2,0.993675828193531
3,0.996559742060217
4,0.9948515564830995
5,0.9967706048955413
6,0.9931791691299682
7,0.9959027855103536
8,0.9956733462234822
9,0.995793119008996
