,pca_variance_class
0,0.9703672964666303
1,0.8531809112501632
2,0.9730950750730334
3,0.9542464712015476
4,0.9218198213971495
5,0.8562951946381429
6,0.6487662008662548
7,0.5566503219328041
8,0.9212074313229318
9,0.786318992003194
