,pca_variance_class
0,0.5968298298790754
1,0.7518883896149416
2,0.6783882578996597
3,0.6661302924504798
4,0.5054347034598804
5,0.5250210468931801
6,0.5106589055958548
7,0.5652359438480951
8,0.6265991704167353
9,0.5600351173117942
