,pca_variance_class
0,0.9387949654554375
1,0.7625577006189947
2,0.9528056817842423
3,0.9281569745606087
4,0.9301598885536262
5,0.8001553730970592
6,0.6539446372887493
7,0.5828403145424506
8,0.9538622630014508
9,0.6552921180463922
