,pca_variance_class
0,0.981307238163179
1,0.9808315950053896
2,0.9784118687890798
3,0.9804908890275739
4,0.9765304322758646
5,0.975591034371982
6,0.9776670679894149
7,0.9837554677508903
8,0.9731951119352452
9,0.9828309751414063
