,pca_variance_class
0,0.2166022282757735
1,0.23525531484103956
2,0.1272188916137981
3,0.11352786881255811
4,0.2601272059000725
5,0.12538961699755155
6,0.3300192869788284
7,0.5232334746187114
8,0.5224426317063356
9,0.2859699059887288
