,pca_variance_class
0,0.5232527987499527
1,0.1566968545528607
2,0.22083781501448893
3,0.12564260960345777
4,0.18701034705984057
5,0.15379090338139856
6,0.27487386886998666
7,0.25828617676736737
8,0.20429838102204287
9,0.11180966991637134
