,acc_class
0,0.304
1,0.302
2,0.164
3,0.06
4,0.184
5,0.034
6,0.0
7,0.026
8,0.104
9,0.122
10,0.008
11,0.022
12,0.214
13,0.37
14,0.114
15,0.026
16,0.014
17,0.01
18,0.24
19,0.002
20,0.038
21,0.13
22,0.158
23,0.164
24,0.012
25,0.082
26,0.158
27,0.0
28,0.014
29,0.014
30,0.032
31,0.212
32,0.048
33,0.068
34,0.22
35,0.01
36,0.038
37,0.04
38,0.062
39,0.008
40,0.0
41,0.02
42,0.112
43,0.156
44,0.2
45,0.186
46,0.042
47,0.062
48,0.004
49,0.016
50,0.134
51,0.042
52,0.152
53,0.01
54,0.008
55,0.248
56,0.068
57,0.086
58,0.106
59,0.014
60,0.166
61,0.046
62,0.004
63,0.068
64,0.0
65,0.06
66,0.1
67,0.004
68,0.1
69,0.062
70,0.106
71,0.136
72,0.01
73,0.004
74,0.116
75,0.026
76,0.0
77,0.018
78,0.048
79,0.002
80,0.0
81,0.088
82,0.144
83,0.072
84,0.022
85,0.028
86,0.062
87,0.01
88,0.002
89,0.028
90,0.086
91,0.03
92,0.026
93,0.16
94,0.032
95,0.034
96,0.068
97,0.114
98,0.006
99,0.03
100,0.0
101,0.196
102,0.0
103,0.194
104,0.04
105,0.158
106,0.042
107,0.09
108,0.03
109,0.018
110,0.076
111,0.186
112,0.068
113,0.042
114,0.062
115,0.334
116,0.098
117,0.012
118,0.056
119,0.024
120,0.022
121,0.244
122,0.022
123,0.016
124,0.206
125,0.0
126,0.03
127,0.052
128,0.162
129,0.0
130,0.024
131,0.0
132,0.032
133,0.164
134,0.022
135,0.01
136,0.006
137,0.016
138,0.008
139,0.012
140,0.016
141,0.008
142,0.002
143,0.18
144,0.0
145,0.386
146,0.108
147,0.008
148,0.172
149,0.014
150,0.066
151,0.01
152,0.024
153,0.16
154,0.074
155,0.02
156,0.0
157,0.046
158,0.004
159,0.018
160,0.0
161,0.002
162,0.122
163,0.012
164,0.054
165,0.112
166,0.204
167,0.11
168,0.008
169,0.026
170,0.072
171,0.012
172,0.0
173,0.1
174,0.064
175,0.0
176,0.138
177,0.1
178,0.174
179,0.026
180,0.046
181,0.134
182,0.122
183,0.166
184,0.202
185,0.042
186,0.398
187,0.374
188,0.09
189,0.148
190,0.036
191,0.296
192,0.292
193,0.174
194,0.124
195,0.11
196,0.138
197,0.08
198,0.198
199,0.052
