,acc_class
0,0.0314
1,0.0
2,0.0
3,0.0273
4,0.0108
5,0.0167
6,0.0
7,0.002
8,0.0144
9,0.0556
10,0.018
11,0.0
12,0.0195
13,0.0382
14,0.0018
15,0.0118
16,0.002
17,0.0
18,0.0
19,0.0021
20,0.0
21,0.0039
22,0.0
23,0.0155
24,0.0
25,0.012
26,0.0
27,0.0059
28,0.0539
29,0.0021
30,0.0099
31,0.0121
32,0.0139
33,0.0186
34,0.2229
35,0.0021
36,0.0182
37,0.0154
38,0.0
39,0.002
40,0.0
41,0.0097
42,0.0042
43,0.0
44,0.0039
45,0.0
46,0.0
47,0.07
48,0.0062
49,0.0
50,0.0484
51,0.0171
52,0.002
53,0.0102
54,0.0062
55,0.0039
56,0.0083
57,0.0132
58,0.0158
59,0.0148
60,0.022
61,0.0083
62,0.0021
63,0.0018
64,0.0108
65,0.0
66,0.0141
67,0.0
68,0.0422
69,0.0179
70,0.0063
71,0.0021
72,0.0
73,0.0037
74,0.0155
75,0.0
76,0.0075
77,0.0208
78,0.0041
79,0.0019
80,0.0019
81,0.0165
82,0.2129
83,0.0062
84,0.004
85,0.0
86,0.002
87,0.0
88,0.0064
89,0.0
90,0.0078
91,0.0117
92,0.0021
93,0.0162
94,0.0205
95,0.0
96,0.002
97,0.0522
98,0.0126
99,0.0105
100,0.0215
101,0.0427
102,0.0
103,0.0194
104,0.0
105,0.0023
106,0.0158
107,0.002
108,0.0
109,0.008
110,0.0021
111,0.0041
112,0.0019
113,0.0133
114,0.002
115,0.006
116,0.0
117,0.004
118,0.0
119,0.0061
120,0.0649
121,0.0019
122,0.002
123,0.0
124,0.0043
125,0.0022
126,0.0255
127,0.0378
128,0.0019
129,0.0117
130,0.0444
131,0.002
132,0.0039
133,0.0121
134,0.006
135,0.0223
136,0.1479
137,0.0
138,0.002
139,0.0019
140,0.0195
141,0.0
142,0.0187
143,0.0198
144,0.0021
145,0.002
146,0.0356
147,0.0528
148,0.0063
149,0.0019
150,0.0224
151,0.0
152,0.0126
153,0.0
154,0.0146
155,0.0135
156,0.0042
157,0.0
158,0.0
159,0.0
160,0.0911
161,0.0
162,0.0061
163,0.0018
164,0.0019
165,0.0019
166,0.0322
167,0.0019
168,0.004
169,0.0123
170,0.006
171,0.0277
172,0.0019
173,0.0041
174,0.008
175,0.0
176,0.0637
177,0.0204
178,0.0151
179,0.0102
180,0.0188
181,0.0806
182,0.0
183,0.0
184,0.023
185,0.0632
186,0.0423
187,0.0082
188,0.0
189,0.0
190,0.0405
191,0.0224
192,0.0343
193,0.004
194,0.0087
195,0.0042
196,0.0
197,0.0106
198,0.0137
199,0.0106
