,acc_class
0,0.0397
1,0.0
2,0.0136
3,0.0273
4,0.0216
5,0.025
6,0.0
7,0.0098
8,0.0287
9,0.0099
10,0.0321
11,0.0
12,0.0019
13,0.0322
14,0.0073
15,0.0118
16,0.0118
17,0.002
18,0.0018
19,0.0062
20,0.0
21,0.0276
22,0.002
23,0.0019
24,0.004
25,0.002
26,0.0057
27,0.0
28,0.012
29,0.0
30,0.0335
31,0.0121
32,0.0119
33,0.0371
34,0.1329
35,0.0258
36,0.0587
37,0.0
38,0.0039
39,0.0162
40,0.0361
41,0.0097
42,0.0084
43,0.0511
44,0.0233
45,0.0057
46,0.0063
47,0.0453
48,0.0166
49,0.0081
50,0.0058
51,0.0192
52,0.002
53,0.0102
54,0.0267
55,0.0
56,0.0041
57,0.0245
58,0.009
59,0.0111
60,0.0
61,0.0146
62,0.0043
63,0.0
64,0.0036
65,0.0
66,0.006
67,0.002
68,0.008
69,0.0299
70,0.0021
71,0.0062
72,0.0097
73,0.0111
74,0.0039
75,0.0043
76,0.0019
77,0.0095
78,0.002
79,0.0
80,0.0037
81,0.0062
82,0.0647
83,0.0124
84,0.0202
85,0.0081
86,0.002
87,0.0021
88,0.0
89,0.002
90,0.0292
91,0.033
92,0.0083
93,0.0122
94,0.0697
95,0.0021
96,0.002
97,0.0402
98,0.0063
99,0.0021
100,0.0274
101,0.0204
102,0.0039
103,0.0484
104,0.0187
105,0.007
106,0.004
107,0.0059
108,0.0
109,0.0161
110,0.0021
111,0.002
112,0.0208
113,0.0342
114,0.01
115,0.0439
116,0.0431
117,0.004
118,0.0336
119,0.0285
120,0.0084
121,0.0019
122,0.0
123,0.0083
124,0.0
125,0.0044
126,0.0
127,0.0179
128,0.0
129,0.107
130,0.0154
131,0.0
132,0.0077
133,0.004
134,0.012
135,0.0101
136,0.0253
137,0.0148
138,0.0
139,0.0
140,0.026
141,0.0039
142,0.0
143,0.0534
144,0.0021
145,0.045
146,0.0525
147,0.0041
148,0.0189
149,0.0
150,0.0041
151,0.0081
152,0.042
153,0.004
154,0.0353
155,0.0115
156,0.0021
157,0.0021
158,0.0062
159,0.0076
160,0.0277
161,0.0112
162,0.0164
163,0.0037
164,0.0019
165,0.0039
166,0.0543
167,0.0
168,0.002
169,0.0061
170,0.012
171,0.0107
172,0.0019
173,0.0082
174,0.002
175,0.0057
176,0.0082
177,0.0241
178,0.041
179,0.002
180,0.0376
181,0.0207
182,0.0385
183,0.0057
184,0.0271
185,0.0296
186,0.0308
187,0.0411
188,0.0321
189,0.0037
190,0.032
191,0.0367
192,0.0242
193,0.02
194,0.0349
195,0.0
196,0.0229
197,0.0148
198,0.0255
199,0.0021
