,pca_variance_class
0,0.14530190728029083
1,0.05207582276127187
2,0.08729028455913722
3,0.09177988649893305
4,0.07749939624025627
5,0.08664299182167563
6,0.09734943863273525
7,0.12215307361722838
8,0.09288669403709923
9,0.10004586742073808
