,acc_class
0,0.384
1,0.382
2,0.178
3,0.13
4,0.214
5,0.09
6,0.044
7,0.074
8,0.114
9,0.13
10,0.022
11,0.044
12,0.21
13,0.262
14,0.152
15,0.018
16,0.016
17,0.018
18,0.18
19,0.022
20,0.104
21,0.204
22,0.2
23,0.25
24,0.084
25,0.104
26,0.054
27,0.004
28,0.046
29,0.006
30,0.068
31,0.29
32,0.06
33,0.048
34,0.174
35,0.082
36,0.122
37,0.052
38,0.092
39,0.084
40,0.01
41,0.17
42,0.15
43,0.118
44,0.26
45,0.224
46,0.046
47,0.086
48,0.066
49,0.06
50,0.138
51,0.066
52,0.22
53,0.118
54,0.016
55,0.084
56,0.088
57,0.166
58,0.164
59,0.046
60,0.08
61,0.098
62,0.026
63,0.05
64,0.006
65,0.03
66,0.108
67,0.026
68,0.106
69,0.15
70,0.08
71,0.116
72,0.046
73,0.028
74,0.11
75,0.052
76,0.004
77,0.07
78,0.122
79,0.026
80,0.036
81,0.192
82,0.212
83,0.082
84,0.056
85,0.032
86,0.028
87,0.106
88,0.01
89,0.028
90,0.106
91,0.044
92,0.05
93,0.154
94,0.1
95,0.068
96,0.122
97,0.1
98,0.052
99,0.034
100,0.008
101,0.15
102,0.022
103,0.38
104,0.066
105,0.146
106,0.038
107,0.11
108,0.034
109,0.082
110,0.094
111,0.14
112,0.044
113,0.068
114,0.026
115,0.384
116,0.046
117,0.018
118,0.056
119,0.074
120,0.074
121,0.188
122,0.008
123,0.086
124,0.218
125,0.052
126,0.106
127,0.01
128,0.112
129,0.018
130,0.04
131,0.0
132,0.052
133,0.066
134,0.026
135,0.01
136,0.046
137,0.06
138,0.046
139,0.026
140,0.07
141,0.012
142,0.028
143,0.156
144,0.014
145,0.418
146,0.13
147,0.014
148,0.2
149,0.016
150,0.086
151,0.088
152,0.022
153,0.12
154,0.08
155,0.01
156,0.058
157,0.022
158,0.028
159,0.02
160,0.016
161,0.024
162,0.16
163,0.058
164,0.086
165,0.25
166,0.26
167,0.114
168,0.022
169,0.054
170,0.148
171,0.042
172,0.034
173,0.114
174,0.082
175,0.01
176,0.2
177,0.074
178,0.188
179,0.134
180,0.134
181,0.186
182,0.18
183,0.242
184,0.162
185,0.038
186,0.35
187,0.29
188,0.19
189,0.218
190,0.09
191,0.35
192,0.328
193,0.234
194,0.114
195,0.126
196,0.178
197,0.064
198,0.186
199,0.088
