,acc_class
0,0.39
1,0.284
2,0.198
3,0.124
4,0.226
5,0.078
6,0.038
7,0.06
8,0.112
9,0.096
10,0.032
11,0.098
12,0.198
13,0.384
14,0.162
15,0.032
16,0.034
17,0.026
18,0.208
19,0.07
20,0.092
21,0.21
22,0.218
23,0.374
24,0.076
25,0.144
26,0.064
27,0.018
28,0.062
29,0.026
30,0.074
31,0.244
32,0.066
33,0.068
34,0.206
35,0.052
36,0.126
37,0.076
38,0.046
39,0.1
40,0.04
41,0.148
42,0.138
43,0.15
44,0.276
45,0.224
46,0.052
47,0.076
48,0.066
49,0.068
50,0.092
51,0.05
52,0.146
53,0.126
54,0.046
55,0.114
56,0.068
57,0.194
58,0.096
59,0.044
60,0.11
61,0.098
62,0.018
63,0.05
64,0.004
65,0.05
66,0.114
67,0.01
68,0.106
69,0.174
70,0.072
71,0.148
72,0.074
73,0.006
74,0.12
75,0.034
76,0.01
77,0.022
78,0.114
79,0.022
80,0.05
81,0.186
82,0.24
83,0.106
84,0.058
85,0.018
86,0.036
87,0.062
88,0.01
89,0.038
90,0.126
91,0.016
92,0.048
93,0.146
94,0.044
95,0.086
96,0.128
97,0.092
98,0.048
99,0.046
100,0.014
101,0.152
102,0.02
103,0.334
104,0.06
105,0.062
106,0.068
107,0.112
108,0.048
109,0.058
110,0.072
111,0.13
112,0.024
113,0.074
114,0.072
115,0.378
116,0.026
117,0.044
118,0.066
119,0.064
120,0.054
121,0.166
122,0.016
123,0.084
124,0.24
125,0.032
126,0.05
127,0.032
128,0.166
129,0.012
130,0.07
131,0.016
132,0.078
133,0.202
134,0.022
135,0.012
136,0.032
137,0.054
138,0.046
139,0.018
140,0.044
141,0.026
142,0.03
143,0.116
144,0.014
145,0.388
146,0.112
147,0.026
148,0.19
149,0.032
150,0.042
151,0.094
152,0.022
153,0.146
154,0.1
155,0.032
156,0.042
157,0.018
158,0.026
159,0.036
160,0.04
161,0.034
162,0.098
163,0.064
164,0.11
165,0.272
166,0.206
167,0.09
168,0.03
169,0.048
170,0.118
171,0.024
172,0.036
173,0.152
174,0.066
175,0.008
176,0.124
177,0.1
178,0.24
179,0.104
180,0.088
181,0.172
182,0.16
183,0.202
184,0.176
185,0.042
186,0.386
187,0.3
188,0.15
189,0.24
190,0.118
191,0.238
192,0.24
193,0.234
194,0.09
195,0.088
196,0.17
197,0.084
198,0.296
199,0.098
