,pca_variance_class
0,0.2618821658836343
1,0.5372529666772358
2,0.10183142518855916
3,0.12850324010496875
4,0.27225121282356846
5,0.11781745985037863
6,0.3285517387090067
7,0.2626233557336807
8,0.13713037451231955
9,0.2189044991758073
