,acc_class
0,0.26429998874664307
1,0.10080000013113022
2,0.2628999948501587
3,0.34299999475479126
4,0.11019999533891678
5,0.17870000004768372
6,0.3824999928474426
7,0.14079999923706055
8,0.0714000016450882
9,0.09939999878406525
10,0.08569999784231186
11,0.18799999356269836
12,0.33949998021125793
13,0.2254999876022339
14,0.13199999928474426
15,0.17189998924732208
16,0.1281999945640564
17,0.0786999985575676
18,0.20260000228881836
19,0.06419999897480011
20,0.22109998762607574
21,0.3601999878883362
22,0.19110000133514404
23,0.22739998996257782
24,0.19049999117851257
25,0.10740000009536743
26,0.1973000019788742
27,0.26669999957084656
28,0.15689998865127563
29,0.15349999070167542
30,0.1005999967455864
31,0.13050000369548798
32,0.3634999990463257
33,0.14739999175071716
34,0.17749999463558197
35,0.16839998960494995
36,0.2474999874830246
37,0.30480000376701355
38,0.12549999356269836
39,0.17099998891353607
40,0.11800000071525574
41,0.08749999850988388
42,0.1736999899148941
43,0.17309999465942383
44,0.19839999079704285
45,0.3091000020503998
46,0.1551000028848648
47,0.09030000120401382
48,0.3244999945163727
49,0.18879999220371246
50,0.2928999960422516
51,0.2937999963760376
52,0.19919998943805695
53,0.11639999598264694
54,0.11969999969005585
55,0.2101999968290329
56,0.1776999980211258
57,0.22609999775886536
58,0.15199999511241913
59,0.16539999842643738
60,0.30079999566078186
61,0.24049998819828033
62,0.1762000024318695
63,0.2586999833583832
64,0.18379999697208405
65,0.21529999375343323
66,0.18789999186992645
67,0.21599999070167542
68,0.2549999952316284
69,0.1274999976158142
70,0.22709999978542328
71,0.20649999380111694
72,0.27070000767707825
73,0.15489999949932098
74,0.1873999983072281
75,0.23959998786449432
76,0.1021999940276146
77,0.21319998800754547
78,0.20409999787807465
79,0.20979999005794525
80,0.0738999992609024
81,0.33550000190734863
82,0.2457999885082245
83,0.13030000030994415
84,0.3797000050544739
85,0.19529999792575836
86,0.22779999673366547
87,0.2451999932527542
88,0.15639999508857727
89,0.20489999651908875
90,0.2777000069618225
91,0.22819998860359192
92,0.18279999494552612
93,0.30159997940063477
94,0.2645999789237976
95,0.1370999962091446
96,0.20989999175071716
97,0.28139999508857727
98,0.11329999566078186
99,0.12529999017715454
100,0.21409998834133148
101,0.1500999927520752
102,0.07979999482631683
103,0.3227999806404114
104,0.24489998817443848
105,0.23109999299049377
106,0.2133999913930893
107,0.07339999824762344
108,0.1119999960064888
109,0.28369998931884766
110,0.287200003862381
111,0.16300000250339508
112,0.2102999985218048
113,0.17790000140666962
114,0.203699991106987
115,0.23029999434947968
116,0.13609999418258667
117,0.22019998729228973
118,0.20589999854564667
119,0.17719998955726624
120,0.1656000018119812
121,0.2784000039100647
122,0.2449999898672104
123,0.14319999516010284
124,0.21519999206066132
125,0.1054999977350235
126,0.31859999895095825
127,0.23339998722076416
128,0.320499986410141
129,0.12619999051094055
130,0.15879999101161957
131,0.0949999988079071
132,0.16200000047683716
133,0.22269999980926514
134,0.046799998730421066
135,0.10040000081062317
136,0.3540000021457672
137,0.1370999962091446
138,0.18949998915195465
139,0.15079998970031738
140,0.1322999894618988
141,0.1386999934911728
142,0.14319999516010284
143,0.1824999898672104
144,0.1078999936580658
145,0.359499990940094
146,0.15809999406337738
147,0.23759999871253967
148,0.23269999027252197
149,0.15109999477863312
150,0.35659998655319214
151,0.17679999768733978
152,0.10199999809265137
153,0.17459999024868011
154,0.22199998795986176
155,0.09849999845027924
156,0.28540000319480896
157,0.24629999697208405
158,0.13609999418258667
159,0.20319999754428864
160,0.17979998886585236
161,0.20999999344348907
162,0.32919999957084656
163,0.13379999995231628
164,0.26969999074935913
165,0.17839999496936798
166,0.31119999289512634
167,0.3482999801635742
168,0.10339999943971634
169,0.27950000762939453
170,0.262800008058548
171,0.1200999990105629
172,0.09380000084638596
173,0.19499999284744263
174,0.09399999678134918
175,0.11719999462366104
176,0.1842999905347824
177,0.30719998478889465
178,0.26649999618530273
179,0.19179999828338623
180,0.25110000371932983
181,0.26649999618530273
182,0.17170000076293945
183,0.16259999573230743
184,0.25200000405311584
185,0.15209999680519104
186,0.31459999084472656
187,0.22630000114440918
188,0.33399999141693115
189,0.30399999022483826
190,0.1410999894142151
191,0.19829998910427094
192,0.2206999957561493
193,0.3465999960899353
194,0.24479998648166656
195,0.12159999459981918
196,0.20960000157356262
197,0.2654999792575836
198,0.28630000352859497
199,0.12879998981952667
