,pca_variance_class
0,0.9875241185197797
1,0.9890166008589149
2,0.9835118026551274
3,0.9840130656574206
4,0.9840317995232581
5,0.9835460609820221
6,0.9857713133166985
7,0.9838166181043052
8,0.9888767608504314
9,0.9890198516819099
