,pca_variance_class
0,0.9999901215241382
1,0.9999333773387352
2,0.9999159932347937
3,0.9998457013355772
4,0.999799181664127
5,0.9998403792992309
6,0.9996472276540905
7,0.9996589002297561
8,0.9999847418473857
9,0.9998906040535605
