,acc_class
0,0.22949999570846558
1,0.1890999972820282
2,0.21709999442100525
3,0.29749998450279236
4,0.2742999792098999
5,0.17469999194145203
6,0.30079999566078186
7,0.09999999403953552
8,0.16529999673366547
9,0.08549999445676804
10,0.2061000019311905
11,0.15799999237060547
12,0.2736999988555908
13,0.21490000188350677
14,0.10489999502897263
15,0.10669999569654465
16,0.10099999606609344
17,0.18699999153614044
18,0.14549998939037323
19,0.15320000052452087
20,0.1662999987602234
21,0.2971999943256378
22,0.16899999976158142
23,0.22129999101161957
24,0.16669999063014984
25,0.31450000405311584
26,0.141199991106987
27,0.22219999134540558
28,0.3199000060558319
29,0.3091000020503998
30,0.3319999873638153
31,0.29319998621940613
32,0.2870999872684479
33,0.1096000000834465
34,0.35899999737739563
35,0.13009999692440033
36,0.1979999989271164
37,0.2532999813556671
38,0.2084999978542328
39,0.10539999604225159
40,0.06629999727010727
41,0.210099995136261
42,0.13769999146461487
43,0.11919999867677689
44,0.1808999925851822
45,0.2532999813556671
46,0.11739999800920486
47,0.17649999260902405
48,0.26729997992515564
49,0.18069998919963837
50,0.23119999468326569
51,0.2514999806880951
52,0.12939999997615814
53,0.20709998905658722
54,0.23729999363422394
55,0.16699999570846558
56,0.33469998836517334
57,0.19299998879432678
58,0.1412999927997589
59,0.2996000051498413
60,0.3861999809741974
61,0.36069998145103455
62,0.2466999888420105
63,0.20659999549388885
64,0.16359999775886536
65,0.17999999225139618
66,0.14949999749660492
67,0.1599999964237213
68,0.18529999256134033
69,0.11569999903440475
70,0.19519999623298645
71,0.20649999380111694
72,0.2565999925136566
73,0.10329999774694443
74,0.1662999987602234
75,0.20829999446868896
76,0.08549999445676804
77,0.19380000233650208
78,0.18369999527931213
79,0.16259999573230743
80,0.06629999727010727
81,0.3375999927520752
82,0.22689999639987946
83,0.24449999630451202
84,0.35189998149871826
85,0.16599999368190765
86,0.3822000026702881
87,0.2134999930858612
88,0.13740000128746033
89,0.15619999170303345
90,0.22519999742507935
91,0.22019998729228973
92,0.16429999470710754
93,0.2320999950170517
94,0.20809999108314514
95,0.1370999962091446
96,0.19749999046325684
97,0.2434999942779541
98,0.08749999850988388
99,0.09449999779462814
100,0.17090000212192535
101,0.17260000109672546
102,0.2003999948501587
103,0.3346000015735626
104,0.2246999889612198
105,0.41110000014305115
106,0.19370000064373016
107,0.17659999430179596
108,0.26639997959136963
109,0.19999998807907104
110,0.2557999789714813
111,0.3138999938964844
112,0.1605999916791916
113,0.14790000021457672
114,0.14869999885559082
115,0.23029999434947968
116,0.27219998836517334
117,0.15479999780654907
118,0.18629999458789825
119,0.3278999924659729
120,0.14190000295639038
121,0.24619999527931213
122,0.20080000162124634
123,0.14319999516010284
124,0.21310000121593475
125,0.2003999948501587
126,0.2425999939441681
127,0.21529999375343323
128,0.3012999892234802
129,0.1453000009059906
130,0.13529999554157257
131,0.20589999854564667
132,0.12239999324083328
133,0.2793999910354614
134,0.048899997025728226
135,0.19290000200271606
136,0.28360000252723694
137,0.1370999962091446
138,0.12099999934434891
139,0.13359999656677246
140,0.10199999809265137
141,0.11369999498128891
142,0.09679999947547913
143,0.1606999933719635
144,0.08760000020265579
145,0.359499990940094
146,0.15809999406337738
147,0.18219999969005585
148,0.19290000200271606
149,0.1371999979019165
150,0.3114999830722809
151,0.22199998795986176
152,0.19609999656677246
153,0.2578999996185303
154,0.21379999816417694
155,0.2238999903202057
156,0.2554999887943268
157,0.2378999888896942
158,0.11549999564886093
159,0.149399995803833
160,0.13329999148845673
161,0.17149999737739563
162,0.3188999891281128
163,0.22119998931884766
164,0.2639999985694885
165,0.3718999922275543
166,0.2719999849796295
167,0.3033999800682068
168,0.1152999997138977
169,0.24639999866485596
170,0.28849998116493225
171,0.21400000154972076
172,0.19529999792575836
173,0.40039998292922974
174,0.20600000023841858
175,0.07559999823570251
176,0.13249999284744263
177,0.2289000004529953
178,0.20260000228881836
179,0.3669999837875366
180,0.24469999969005585
181,0.26649999618530273
182,0.3075000047683716
183,0.08789999783039093
184,0.21369999647140503
185,0.12549999356269836
186,0.3203999996185303
187,0.20399999618530273
188,0.25679999589920044
189,0.2791999876499176
190,0.3236999809741974
191,0.16939999163150787
192,0.32009997963905334
193,0.2669000029563904
194,0.26989999413490295
195,0.1257999986410141
196,0.1981000006198883
197,0.22909998893737793
198,0.26109999418258667
199,0.22529999911785126
