,pca_variance_class
0,0.14397088847536216
1,0.19832366262138626
2,0.15098753442152893
3,0.1556005856967273
4,0.13531632224734128
5,0.1810999821802091
6,0.21042819863472156
7,0.15013807660779366
8,0.15827086677191837
9,0.11431102174599962
