,pca_variance_class
0,0.38800971436123927
1,0.5178914629076983
2,0.28564353516084046
3,0.3960889170413724
4,0.3363867393393147
5,0.24524924310141163
6,0.34367613167940775
7,0.4400862127238938
8,0.24314533895043688
9,0.30576077953175795
