,acc_class
0,0.20080000162124634
1,0.2879999876022339
2,0.1340000033378601
3,0.22429999709129333
4,0.3109999895095825
5,0.12709999084472656
6,0.10040000081062317
7,0.13359999656677246
8,0.014399999752640724
9,0.06350000202655792
10,0.17029999196529388
11,0.05769999697804451
12,0.05649999901652336
13,0.08249999582767487
14,0.42879998683929443
15,0.2003999948501587
16,0.10199999809265137
17,0.05119999870657921
18,0.446399986743927
19,0.20329999923706055
20,0.3024999797344208
21,0.18539999425411224
22,0.23429998755455017
23,0.14149999618530273
24,0.11129999905824661
25,0.1599999964237213
26,0.05119999870657921
27,0.140299990773201
28,0.10379999876022339
29,0.10459999740123749
30,0.11639999598264694
31,0.3252999782562256
32,0.1808999925851822
33,0.02410000003874302
34,0.26989999413490295
35,0.06650000065565109
36,0.21660000085830688
37,0.2586999833583832
38,0.2777000069618225
39,0.3474999964237213
40,0.06790000200271606
41,0.09070000052452087
42,0.2563000023365021
43,0.2726999819278717
44,0.2441999912261963
45,0.44189998507499695
46,0.181099995970726
47,0.16049998998641968
48,0.28689998388290405
49,0.1331000030040741
50,0.056199997663497925
51,0.08959999680519104
52,0.10619999468326569
53,0.07930000126361847
54,0.06780000030994415
55,0.20629999041557312
56,0.24899999797344208
57,0.08869999647140503
58,0.04739999771118164
59,0.4221999943256378
60,0.5450999736785889
61,0.11249999701976776
62,0.16200000047683716
63,0.142099991440773
64,0.05949999764561653
65,0.06309999525547028
66,0.0543999969959259
67,0.08020000159740448
68,0.36949998140335083
69,0.33469998836517334
70,0.3668999969959259
71,0.16419999301433563
72,0.10830000042915344
73,0.051899999380111694
74,0.10869999974966049
75,0.03869999945163727
76,0.044999998062849045
77,0.13040000200271606
78,0.07939999550580978
79,0.09369999915361404
80,0.10649999976158142
81,0.18930000066757202
82,0.1858000010251999
83,0.15109999477863312
84,0.14169999957084656
85,0.10369999706745148
86,0.22109998762607574
87,0.06340000033378601
88,0.23729999363422394
89,0.11459999531507492
90,0.3034999966621399
91,0.021399999037384987
92,0.05209999904036522
93,0.20889998972415924
94,0.22749999165534973
95,0.02290000021457672
96,0.01769999973475933
97,0.27709999680519104
98,0.13449999690055847
99,0.20919999480247498
100,0.08609999716281891
101,0.2800999879837036
102,0.11180000007152557
103,0.029099998995661736
104,0.17080000042915344
105,0.06059999763965607
106,0.19569998979568481
107,0.11679999530315399
108,0.29739999771118164
109,0.08630000054836273
110,0.07809999585151672
111,0.3319999873638153
112,0.28919997811317444
113,0.12709999084472656
114,0.07819999754428864
115,0.3033999800682068
116,0.4927999973297119
117,0.021800000220537186
118,0.1542000025510788
119,0.05700000002980232
120,0.04389999806880951
121,0.06879999488592148
122,0.11129999905824661
123,0.22450000047683716
124,0.1348000019788742
125,0.07979999482631683
126,0.1485999971628189
127,0.027799999341368675
128,0.22839999198913574
129,0.33660000562667847
130,0.30889999866485596
131,0.155799999833107
132,0.17919999361038208
133,0.3886999785900116
134,0.10579999536275864
135,0.32589998841285706
136,0.21599999070167542
137,0.13289999961853027
138,0.023399999365210533
139,0.21739999949932098
140,0.14499999582767487
141,0.11779999732971191
142,0.13750000298023224
143,0.3003999888896942
144,0.05389999970793724
145,0.05869999900460243
146,0.2289000004529953
147,0.18289999663829803
148,0.18949998915195465
149,0.0997999981045723
150,0.12799999117851257
151,0.2298000007867813
152,0.19119998812675476
153,0.5837000012397766
154,0.33469998836517334
155,0.08460000157356262
156,0.2149999886751175
157,0.09399999678134918
158,0.1753000020980835
159,0.17559999227523804
160,0.14059999585151672
161,0.1403999924659729
162,0.03889999911189079
163,0.30329999327659607
164,0.17989999055862427
165,0.11949999630451202
166,0.4043999910354614
167,0.015099999494850636
168,0.09019999951124191
169,0.045099999755620956
170,0.054099999368190765
171,0.12150000035762787
172,0.15189999341964722
173,0.25769999623298645
174,0.21639999747276306
175,0.21779999136924744
176,0.262800008058548
177,0.040699999779462814
178,0.2289000004529953
179,0.2581999897956848
180,0.09389999508857727
181,0.1631999909877777
182,0.06790000200271606
183,0.15150000154972076
184,0.33820000290870667
185,0.31619998812675476
186,0.13650000095367432
187,0.44349998235702515
188,0.2003999948501587
189,0.38999998569488525
190,0.10449999570846558
191,0.3522999882698059
192,0.1995999962091446
193,0.15199999511241913
194,0.21789999306201935
195,0.1995999962091446
196,0.15619999170303345
197,0.1923999935388565
198,0.10779999941587448
199,0.13379999995231628
