,acc_class
0,0.062
1,0.106
2,0.024
3,0.034
4,0.028
5,0.112
6,0.046
7,0.006
8,0.03
9,0.01
10,0.004
11,0.06
12,0.016
13,0.116
14,0.02
15,0.024
16,0.002
17,0.01
18,0.048
19,0.002
20,0.014
21,0.004
22,0.034
23,0.166
24,0.016
25,0.03
26,0.066
27,0.006
28,0.052
29,0.046
30,0.1
31,0.026
32,0.036
33,0.034
34,0.056
35,0.026
36,0.052
37,0.008
38,0.074
39,0.084
40,0.008
41,0.062
42,0.028
43,0.052
44,0.068
45,0.048
46,0.01
47,0.072
48,0.022
49,0.018
50,0.064
51,0.042
52,0.226
53,0.114
54,0.076
55,0.058
56,0.018
57,0.072
58,0.082
59,0.03
60,0.048
61,0.03
62,0.054
63,0.082
64,0.0
65,0.006
66,0.106
67,0.014
68,0.014
69,0.086
70,0.018
71,0.06
72,0.004
73,0.016
74,0.108
75,0.032
76,0.0
77,0.072
78,0.196
79,0.018
80,0.006
81,0.054
82,0.164
83,0.134
84,0.042
85,0.0
86,0.006
87,0.022
88,0.0
89,0.05
90,0.122
91,0.084
92,0.012
93,0.02
94,0.09
95,0.0
96,0.036
97,0.03
98,0.002
99,0.008
100,0.002
101,0.012
102,0.024
103,0.076
104,0.046
105,0.026
106,0.004
107,0.03
108,0.002
109,0.014
110,0.024
111,0.042
112,0.016
113,0.12
114,0.008
115,0.114
116,0.056
117,0.018
118,0.014
119,0.036
120,0.048
121,0.01
122,0.006
123,0.012
124,0.03
125,0.006
126,0.038
127,0.006
128,0.04
129,0.04
130,0.024
131,0.012
132,0.006
133,0.004
134,0.02
135,0.028
136,0.006
137,0.008
138,0.026
139,0.016
140,0.056
141,0.006
142,0.016
143,0.032
144,0.02
145,0.12
146,0.018
147,0.012
148,0.052
149,0.0
150,0.034
151,0.012
152,0.016
153,0.028
154,0.022
155,0.016
156,0.008
157,0.006
158,0.036
159,0.024
160,0.008
161,0.016
162,0.016
163,0.026
164,0.016
165,0.03
166,0.052
167,0.028
168,0.04
169,0.04
170,0.074
171,0.0
172,0.016
173,0.02
174,0.056
175,0.008
176,0.048
177,0.016
178,0.006
179,0.056
180,0.068
181,0.018
182,0.05
183,0.02
184,0.036
185,0.07
186,0.088
187,0.014
188,0.008
189,0.1
190,0.014
191,0.122
192,0.02
193,0.04
194,0.01
195,0.046
196,0.056
197,0.052
198,0.102
199,0.008
