,acc_class
0,0.0
1,0.0
2,0.004
3,0.008
4,0.002
5,0.0
6,0.0
7,0.0
8,0.0021
9,0.0
10,0.0
11,0.004
12,0.0041
13,0.1816
14,0.0039
15,0.0
16,0.002
17,0.0
18,0.0019
19,0.0
20,0.0
21,0.0
22,0.0195
23,0.0874
24,0.002
25,0.002
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0155
34,0.0
35,0.0556
36,0.0
37,0.0
38,0.0
39,0.0659
40,0.0039
41,0.0
42,0.0021
43,0.0
44,0.0019
45,0.0304
46,0.0
47,0.0615
48,0.0125
49,0.012
50,0.0378
51,0.0502
52,0.1965
53,0.0604
54,0.002
55,0.041
56,0.004
57,0.0019
58,0.1931
59,0.0
60,0.0
61,0.0
62,0.0
63,0.004
64,0.0
65,0.0135
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0082
72,0.0
73,0.0
74,0.0
75,0.0716
76,0.0039
77,0.0
78,0.0296
79,0.0
80,0.0
81,0.002
82,0.008
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0246
88,0.0
89,0.0
90,0.0
91,0.0162
92,0.002
93,0.045
94,0.0
95,0.0
96,0.0
97,0.0039
98,0.0
99,0.0
100,0.0
101,0.002
102,0.0
103,0.0667
104,0.0
105,0.0
106,0.0
107,0.0183
108,0.0607
109,0.0
110,0.0
111,0.0406
112,0.0
113,0.0
114,0.0
115,0.0
116,0.105
117,0.16
118,0.0058
119,0.004
120,0.0
121,0.0
122,0.004
123,0.054
124,0.0021
125,0.0
126,0.0
127,0.0
128,0.0122
129,0.0
130,0.0143
131,0.0
132,0.0
133,0.004
134,0.0519
135,0.0
136,0.0061
137,0.002
138,0.0
139,0.0039
140,0.0258
141,0.002
142,0.0
143,0.0945
144,0.0
145,0.1881
146,0.0
147,0.0143
148,0.0103
149,0.0
150,0.0
151,0.0
152,0.0078
153,0.0858
154,0.004
155,0.0401
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.2459
163,0.0058
164,0.0
165,0.004
166,0.008
167,0.0272
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0019
173,0.0
174,0.0227
175,0.0
176,0.019
177,0.0021
178,0.0
179,0.0021
180,0.0
181,0.0
182,0.0
183,0.0158
184,0.0321
185,0.0192
186,0.4347
187,0.0892
188,0.0
189,0.004
190,0.002
191,0.0632
192,0.1
193,0.0646
194,0.0041
195,0.0101
196,0.0039
197,0.0039
198,0.0181
199,0.004
