,acc_class
0,0.006
1,0.014
2,0.002
3,0.004
4,0.002
5,0.168
6,0.0
7,0.002
8,0.0
9,0.0
10,0.0
11,0.0
12,0.138
13,0.38
14,0.006
15,0.002
16,0.0
17,0.004
18,0.006
19,0.0
20,0.0
21,0.0
22,0.038
23,0.122
24,0.004
25,0.012
26,0.0
27,0.0
28,0.014
29,0.002
30,0.016
31,0.0
32,0.0
33,0.0
34,0.01
35,0.016
36,0.004
37,0.006
38,0.01
39,0.006
40,0.0
41,0.0
42,0.0
43,0.006
44,0.0
45,0.03
46,0.0
47,0.07
48,0.018
49,0.044
50,0.004
51,0.032
52,0.012
53,0.11
54,0.004
55,0.15
56,0.004
57,0.106
58,0.178
59,0.0
60,0.028
61,0.0
62,0.0
63,0.0
64,0.0
65,0.018
66,0.062
67,0.0
68,0.0
69,0.0
70,0.0
71,0.022
72,0.024
73,0.0
74,0.0
75,0.012
76,0.0
77,0.032
78,0.004
79,0.0
80,0.002
81,0.004
82,0.0
83,0.006
84,0.008
85,0.016
86,0.004
87,0.004
88,0.0
89,0.008
90,0.0
91,0.022
92,0.0
93,0.006
94,0.012
95,0.006
96,0.004
97,0.0
98,0.0
99,0.0
100,0.0
101,0.016
102,0.002
103,0.022
104,0.0
105,0.01
106,0.0
107,0.136
108,0.0
109,0.0
110,0.0
111,0.004
112,0.0
113,0.016
114,0.002
115,0.006
116,0.006
117,0.004
118,0.0
119,0.008
120,0.008
121,0.01
122,0.0
123,0.0
124,0.01
125,0.004
126,0.0
127,0.0
128,0.0
129,0.0
130,0.002
131,0.0
132,0.002
133,0.006
134,0.014
135,0.012
136,0.01
137,0.012
138,0.0
139,0.008
140,0.0
141,0.002
142,0.0
143,0.194
144,0.0
145,0.052
146,0.0
147,0.0
148,0.064
149,0.0
150,0.0
151,0.006
152,0.0
153,0.018
154,0.016
155,0.002
156,0.0
157,0.006
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.01
164,0.0
165,0.008
166,0.034
167,0.0
168,0.0
169,0.002
170,0.032
171,0.0
172,0.008
173,0.012
174,0.002
175,0.0
176,0.0
177,0.006
178,0.0
179,0.0
180,0.002
181,0.006
182,0.006
183,0.0
184,0.04
185,0.004
186,0.458
187,0.08
188,0.014
189,0.0
190,0.004
191,0.034
192,0.054
193,0.002
194,0.03
195,0.01
196,0.052
197,0.016
198,0.056
199,0.002
