,pca_variance_class
0,0.5885007160642932
1,0.4411540304134792
2,0.3120570767077023
3,0.25858384567111986
4,0.6492420808706268
5,0.442143241102591
6,0.4598568258375223
7,0.46089037019923207
8,0.20710111024405842
9,0.27478285790154516
