,acc_class
0,0.8570999503135681
1,0.8625999689102173
2,0.9351999759674072
3,0.9120000004768372
4,0.9060999751091003
5,0.9304999709129333
6,0.9370999932289124
7,0.9159999489784241
8,0.8764999508857727
9,0.8547999858856201
10,0.9682999849319458
11,0.9523999691009521
12,0.906499981880188
13,0.771399974822998
14,0.8568999767303467
15,0.9555999636650085
16,0.9353999495506287
17,0.9285999536514282
18,0.9139999747276306
19,0.9562999606132507
20,0.8937999606132507
21,0.9350000023841858
22,0.8871999979019165
23,0.8536999821662903
24,0.9674999713897705
25,0.946399986743927
26,0.9550999999046326
27,0.894599974155426
28,0.8799999952316284
29,0.8937999606132507
30,0.9696999788284302
31,0.920799970626831
32,0.9577999711036682
33,0.955299973487854
34,0.9590999484062195
35,0.8908999562263489
36,0.9066999554634094
37,0.8862999677658081
38,0.9350000023841858
39,0.9241999983787537
40,0.9624999761581421
41,0.9083999991416931
42,0.9363999962806702
43,0.9267999529838562
44,0.8642999529838562
45,0.9050999879837036
46,0.9330999851226807
47,0.9443999528884888
48,0.9020999670028687
49,0.8299999833106995
50,0.8170999884605408
51,0.849399983882904
52,0.9253000020980835
53,0.8047999739646912
54,0.889799952507019
55,0.8872999548912048
56,0.8438999652862549
57,0.7849000096321106
58,0.9350000023841858
59,0.9071999788284302
60,0.8925999999046326
61,0.9186999797821045
62,0.9056999683380127
63,0.8883999586105347
64,0.9289000034332275
65,0.9267999529838562
66,0.8425999879837036
67,0.9185000061988831
68,0.9079999923706055
69,0.939300000667572
70,0.8398000001907349
71,0.932699978351593
72,0.8912999629974365
73,0.9368999600410461
74,0.937999963760376
75,0.9283999800682068
76,0.9248999953269958
77,0.903499960899353
78,0.875499963760376
79,0.9373999834060669
80,0.8867999911308289
81,0.8157999515533447
82,0.9095999598503113
83,0.9422999620437622
84,0.8744999766349792
85,0.8876000046730042
86,0.8786999583244324
87,0.8356999754905701
88,0.9505999684333801
89,0.9603999853134155
90,0.9350999593734741
91,0.9696999788284302
92,0.8892999887466431
93,0.9222999811172485
94,0.8690999746322632
95,0.9092999696731567
96,0.9077000021934509
97,0.9745000004768372
98,0.9726999998092651
99,0.9492999911308289
100,0.9614999890327454
101,0.9023000001907349
102,0.9430999755859375
103,0.8823999762535095
104,0.9134999513626099
105,0.8959999680519104
106,0.9325999617576599
107,0.8920999765396118
108,0.8865000009536743
109,0.941100001335144
110,0.8826999664306641
111,0.9025999903678894
112,0.9511999487876892
113,0.9587000012397766
114,0.9049999713897705
115,0.8585000038146973
116,0.8593999743461609
117,0.9359999895095825
118,0.7968999743461609
119,0.9090999960899353
120,0.9546999931335449
121,0.8759999871253967
122,0.9620999693870544
123,0.9619999527931213
124,0.837399959564209
125,0.9485999941825867
126,0.8503999710083008
127,0.9154999852180481
128,0.8917999863624573
129,0.8148999810218811
130,0.91239994764328
131,0.9544999599456787
132,0.9167999625205994
133,0.7678999900817871
134,0.886199951171875
135,0.9560999870300293
136,0.9449999928474426
137,0.8556999564170837
138,0.957099974155426
139,0.9625999927520752
140,0.9442999958992004
141,0.8944000005722046
142,0.9690999984741211
143,0.8542999625205994
144,0.9708999991416931
145,0.8506999611854553
146,0.9063999652862549
147,0.9815999865531921
148,0.901199996471405
149,0.8928999900817871
150,0.9365999698638916
151,0.8370999693870544
152,0.9293999671936035
153,0.9041999578475952
154,0.8827999830245972
155,0.8616999983787537
156,0.9167999625205994
157,0.9090999960899353
158,0.9023999571800232
159,0.9048999547958374
160,0.9322999715805054
161,0.9562999606132507
162,0.8251999616622925
163,0.9554999470710754
164,0.8166999816894531
165,0.8389999866485596
166,0.8143999576568604
167,0.8446999788284302
168,0.9490999579429626
169,0.9124999642372131
170,0.8723999857902527
171,0.9567999839782715
172,0.932699978351593
173,0.8744999766349792
174,0.9317999482154846
175,0.9182999730110168
176,0.8689000010490417
177,0.9106000065803528
178,0.9102999567985535
179,0.9602999687194824
180,0.9142999649047852
181,0.9169999957084656
182,0.8826999664306641
183,0.8870999813079834
184,0.8935999870300293
185,0.9480999708175659
186,0.927899956703186
187,0.8904999494552612
188,0.9465000033378601
189,0.9318999648094177
190,0.9289000034332275
191,0.8631999492645264
192,0.9293999671936035
193,0.9454999566078186
194,0.87909996509552
195,0.8823999762535095
196,0.8657999634742737
197,0.9131999611854553
198,0.9314999580383301
199,0.9419999718666077
