,acc_class
0,0.43479999899864197
1,0.5486999750137329
2,0.5374000072479248
3,0.41499999165534973
4,0.5965999960899353
5,0.5254999995231628
6,0.5873000025749207
7,0.4820999801158905
8,0.5133000016212463
9,0.5349999666213989
10,0.48420000076293945
11,0.6035999655723572
12,0.652899980545044
13,0.33949998021125793
14,0.45509999990463257
15,0.46389999985694885
16,0.4989999830722809
17,0.4705999791622162
18,0.4887000024318695
19,0.5112999677658081
20,0.5716999769210815
21,0.5945999622344971
22,0.5803999900817871
23,0.5148000121116638
24,0.46639999747276306
25,0.4814999997615814
26,0.5705999732017517
27,0.49799999594688416
28,0.6011999845504761
29,0.5425999760627747
30,0.4901999831199646
31,0.5979999899864197
32,0.5489999651908875
33,0.5679000020027161
34,0.6205999851226807
35,0.6164000034332275
36,0.4732999801635742
37,0.49709999561309814
38,0.45319998264312744
39,0.44509997963905334
40,0.5407999753952026
41,0.5722000002861023
42,0.5095999836921692
43,0.48729997873306274
44,0.5961999893188477
45,0.4952999949455261
46,0.3197999894618988
47,0.5913000106811523
48,0.4632999897003174
49,0.5659999847412109
50,0.5981000065803528
51,0.507099986076355
52,0.5963000059127808
53,0.5849999785423279
54,0.5464000105857849
55,0.6428999900817871
56,0.5755000114440918
57,0.5856999754905701
58,0.6270999908447266
59,0.4611999988555908
60,0.44509997963905334
61,0.6437000036239624
62,0.36159998178482056
63,0.48669999837875366
64,0.4380999803543091
65,0.5192999839782715
66,0.5561999678611755
67,0.507099986076355
68,0.5791000127792358
69,0.5285999774932861
70,0.5218999981880188
71,0.41669997572898865
72,0.35189998149871826
73,0.5223999619483948
74,0.4884999990463257
75,0.54339998960495
76,0.460099995136261
77,0.494299978017807
78,0.5676000118255615
79,0.43609997630119324
80,0.4227999746799469
81,0.6110999584197998
82,0.5911999940872192
83,0.35420000553131104
84,0.5764999985694885
85,0.49799999594688416
86,0.4717999994754791
87,0.5288999676704407
88,0.44419997930526733
89,0.5767999887466431
90,0.3294000029563904
91,0.5401999950408936
92,0.5260999798774719
93,0.5746999979019165
94,0.4397999942302704
95,0.4764999747276306
96,0.4675999879837036
97,0.579800009727478
98,0.6189999580383301
99,0.520799994468689
100,0.4535999894142151
101,0.4596000015735626
102,0.5146999955177307
103,0.5900999903678894
104,0.4861999750137329
105,0.5020999908447266
106,0.5389999747276306
107,0.6592000126838684
108,0.5415999889373779
109,0.40449997782707214
110,0.42319998145103455
111,0.6074000000953674
112,0.3798999786376953
113,0.4617999792098999
114,0.6592999696731567
115,0.5327000021934509
116,0.5249999761581421
117,0.5726000070571899
118,0.5548999905586243
119,0.5030999779701233
120,0.4404999911785126
121,0.5577999949455261
122,0.47189998626708984
123,0.4359999895095825
124,0.40529999136924744
125,0.3982999920845032
126,0.4959999918937683
127,0.4958999752998352
128,0.46289998292922974
129,0.4368000030517578
130,0.43369999527931213
131,0.29789999127388
132,0.4124999940395355
133,0.527899980545044
134,0.4617999792098999
135,0.3346000015735626
136,0.47360000014305115
137,0.41040000319480896
138,0.3775999844074249
139,0.5374000072479248
140,0.48539999127388
141,0.4693000018596649
142,0.41749998927116394
143,0.6177999973297119
144,0.5250999927520752
145,0.564799964427948
146,0.5819000005722046
147,0.4921000003814697
148,0.4624999761581421
149,0.33789998292922974
150,0.4834999740123749
151,0.44859999418258667
152,0.49219998717308044
153,0.4892999827861786
154,0.5335999727249146
155,0.48510000109672546
156,0.5543999671936035
157,0.5511000156402588
158,0.3991999924182892
159,0.4980999827384949
160,0.6038999557495117
161,0.33719998598098755
162,0.535099983215332
163,0.4341999888420105
164,0.5285999774932861
165,0.6078999638557434
166,0.5870999693870544
167,0.4811999797821045
168,0.3709999918937683
169,0.5049999952316284
170,0.4747999906539917
171,0.5659999847412109
172,0.3783999979496002
173,0.5077999830245972
174,0.5236999988555908
175,0.41009998321533203
176,0.48989999294281006
177,0.4699999988079071
178,0.5020999908447266
179,0.4616999924182892
180,0.4334999918937683
181,0.44110000133514404
182,0.41259998083114624
183,0.5277000069618225
184,0.3779999911785126
185,0.48969998955726624
186,0.4470999836921692
187,0.37860000133514404
188,0.3877999782562256
189,0.42499998211860657
190,0.4315999746322632
191,0.5212999582290649
192,0.5048999786376953
193,0.5831999778747559
194,0.5192999839782715
195,0.51910001039505
196,0.38259997963905334
197,0.4212999939918518
198,0.5374000072479248
199,0.46639999747276306
