,acc_class
0,0.0105
1,0.004
2,0.0291
3,0.0356
4,0.0043
5,0.05
6,0.0161
7,0.0
8,0.0082
9,0.0079
10,0.0281
11,0.0227
12,0.0312
13,0.0503
14,0.0091
15,0.0177
16,0.002
17,0.0079
18,0.0143
19,0.0062
20,0.0308
21,0.0
22,0.0945
23,0.0291
24,0.0162
25,0.008
26,0.0095
27,0.0158
28,0.016
29,0.0
30,0.0256
31,0.004
32,0.002
33,0.0056
34,0.1104
35,0.03
36,0.0324
37,0.0019
38,0.0078
39,0.004
40,0.0467
41,0.0
42,0.0126
43,0.0133
44,0.0194
45,0.061
46,0.0
47,0.0123
48,0.0333
49,0.002
50,0.0
51,0.0128
52,0.004
53,0.0081
54,0.0329
55,0.0059
56,0.0145
57,0.0491
58,0.0068
59,0.0
60,0.0361
61,0.0063
62,0.0107
63,0.0018
64,0.0036
65,0.0039
66,0.0141
67,0.01
68,0.01
69,0.0498
70,0.0
71,0.0208
72,0.0
73,0.0019
74,0.0
75,0.0194
76,0.0019
77,0.0038
78,0.0143
79,0.0019
80,0.0
81,0.0103
82,0.0042
83,0.0
84,0.0081
85,0.0061
86,0.0
87,0.0
88,0.0
89,0.0059
90,0.0584
91,0.0039
92,0.0021
93,0.002
94,0.0041
95,0.0
96,0.0059
97,0.0281
98,0.0042
99,0.0
100,0.0098
101,0.0037
102,0.0098
103,0.0019
104,0.0042
105,0.0047
106,0.004
107,0.0
108,0.0056
109,0.0
110,0.0
111,0.0407
112,0.0246
113,0.0
114,0.002
115,0.0
116,0.0021
117,0.0
118,0.0
119,0.002
120,0.0167
121,0.0037
122,0.006
123,0.0021
124,0.0
125,0.0022
126,0.0
127,0.004
128,0.0038
129,0.0136
130,0.0
131,0.0
132,0.0058
133,0.0
134,0.0
135,0.002
136,0.0
137,0.0042
138,0.002
139,0.0132
140,0.0498
141,0.0039
142,0.0042
143,0.0336
144,0.0
145,0.0411
146,0.0075
147,0.0041
148,0.0105
149,0.0038
150,0.002
151,0.0
152,0.0021
153,0.0
154,0.0
155,0.0154
156,0.0292
157,0.094
158,0.0062
159,0.0019
160,0.1842
161,0.0094
162,0.0573
163,0.0276
164,0.0019
165,0.0231
166,0.0141
167,0.0
168,0.002
169,0.0061
170,0.016
171,0.0085
172,0.0
173,0.0124
174,0.016
175,0.0095
176,0.0021
177,0.0056
178,0.0086
179,0.0041
180,0.0
181,0.0062
182,0.0037
183,0.0019
184,0.0063
185,0.0217
186,0.0115
187,0.0821
188,0.002
189,0.0074
190,0.0171
191,0.0346
192,0.0524
193,0.014
194,0.0283
195,0.1387
196,0.0
197,0.0169
198,0.0078
199,0.0297
