,acc_class
0,0.0167
1,0.026
2,0.0505
3,0.0
4,0.0108
5,0.0042
6,0.0301
7,0.0079
8,0.0041
9,0.0079
10,0.0541
11,0.0433
12,0.0019
13,0.0644
14,0.0164
15,0.002
16,0.0
17,0.002
18,0.0018
19,0.0103
20,0.0193
21,0.0039
22,0.0177
23,0.0194
24,0.0121
25,0.01
26,0.0038
27,0.0138
28,0.022
29,0.0063
30,0.0473
31,0.0121
32,0.002
33,0.0
34,0.0286
35,0.0
36,0.0101
37,0.0
38,0.0019
39,0.0
40,0.0
41,0.0058
42,0.0
43,0.0492
44,0.0019
45,0.0571
46,0.0105
47,0.0021
48,0.0125
49,0.002
50,0.0
51,0.0043
52,0.004
53,0.0
54,0.0226
55,0.1139
56,0.0
57,0.0415
58,0.0135
59,0.0056
60,0.0301
61,0.0229
62,0.0085
63,0.0018
64,0.0036
65,0.0
66,0.0081
67,0.004
68,0.006
69,0.01
70,0.0126
71,0.0021
72,0.0116
73,0.0019
74,0.0039
75,0.0301
76,0.0
77,0.0019
78,0.0204
79,0.0
80,0.0
81,0.0165
82,0.0355
83,0.0062
84,0.004
85,0.0
86,0.008
87,0.0042
88,0.0042
89,0.0059
90,0.0603
91,0.0
92,0.0042
93,0.0
94,0.0041
95,0.0104
96,0.0059
97,0.0382
98,0.0021
99,0.0021
100,0.0294
101,0.0037
102,0.0196
103,0.0039
104,0.0
105,0.0303
106,0.0
107,0.0
108,0.0112
109,0.0382
110,0.0
111,0.057
112,0.0057
113,0.0
114,0.0
115,0.016
116,0.078
117,0.004
118,0.0494
119,0.0061
120,0.0021
121,0.0
122,0.006
123,0.0187
124,0.0196
125,0.0022
126,0.0
127,0.004
128,0.0019
129,0.0039
130,0.0
131,0.0
132,0.0058
133,0.0
134,0.01
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0019
140,0.026
141,0.0039
142,0.0125
143,0.0198
144,0.0124
145,0.0235
146,0.03
147,0.0
148,0.0021
149,0.0
150,0.0041
151,0.0
152,0.0147
153,0.0
154,0.0
155,0.0
156,0.0167
157,0.0491
158,0.0062
159,0.0019
160,0.0337
161,0.0262
162,0.0123
163,0.046
164,0.0
165,0.0058
166,0.0
167,0.0
168,0.0
169,0.0
170,0.002
171,0.0299
172,0.0
173,0.0041
174,0.0
175,0.0038
176,0.0062
177,0.0648
178,0.0022
179,0.0041
180,0.0
181,0.0372
182,0.0
183,0.0549
184,0.0042
185,0.004
186,0.0019
187,0.0862
188,0.0
189,0.0203
190,0.0064
191,0.0876
192,0.0
193,0.002
194,0.0065
195,0.0105
196,0.0133
197,0.1353
198,0.0314
199,0.0042
