,acc_class
0,0.298
1,0.326
2,0.29
3,0.084
4,0.386
5,0.164
6,0.272
7,0.11
8,0.33
9,0.206
10,0.194
11,0.164
12,0.304
13,0.366
14,0.292
15,0.074
16,0.064
17,0.15
18,0.3
19,0.242
20,0.152
21,0.246
22,0.228
23,0.42
24,0.084
25,0.108
26,0.224
27,0.07
28,0.154
29,0.136
30,0.124
31,0.288
32,0.14
33,0.124
34,0.284
35,0.09
36,0.236
37,0.166
38,0.188
39,0.144
40,0.184
41,0.25
42,0.162
43,0.254
44,0.492
45,0.28
46,0.088
47,0.15
48,0.094
49,0.16
50,0.262
51,0.144
52,0.304
53,0.274
54,0.074
55,0.288
56,0.17
57,0.348
58,0.224
59,0.146
60,0.14
61,0.32
62,0.172
63,0.134
64,0.09
65,0.174
66,0.22
67,0.166
68,0.238
69,0.258
70,0.156
71,0.238
72,0.166
73,0.154
74,0.172
75,0.098
76,0.054
77,0.066
78,0.512
79,0.14
80,0.114
81,0.354
82,0.298
83,0.172
84,0.132
85,0.186
86,0.196
87,0.204
88,0.058
89,0.324
90,0.192
91,0.336
92,0.18
93,0.316
94,0.116
95,0.212
96,0.236
97,0.224
98,0.26
99,0.072
100,0.056
101,0.24
102,0.118
103,0.444
104,0.24
105,0.154
106,0.112
107,0.258
108,0.178
109,0.104
110,0.17
111,0.202
112,0.148
113,0.248
114,0.25
115,0.364
116,0.178
117,0.168
118,0.3
119,0.12
120,0.098
121,0.14
122,0.098
123,0.142
124,0.316
125,0.044
126,0.256
127,0.15
128,0.24
129,0.178
130,0.112
131,0.03
132,0.156
133,0.224
134,0.222
135,0.142
136,0.112
137,0.114
138,0.096
139,0.12
140,0.232
141,0.05
142,0.074
143,0.378
144,0.108
145,0.498
146,0.232
147,0.14
148,0.308
149,0.072
150,0.124
151,0.124
152,0.332
153,0.154
154,0.184
155,0.166
156,0.068
157,0.134
158,0.144
159,0.076
160,0.12
161,0.064
162,0.244
163,0.124
164,0.258
165,0.36
166,0.228
167,0.168
168,0.108
169,0.192
170,0.256
171,0.176
172,0.14
173,0.29
174,0.2
175,0.05
176,0.334
177,0.16
178,0.314
179,0.074
180,0.104
181,0.17
182,0.248
183,0.298
184,0.16
185,0.138
186,0.364
187,0.372
188,0.336
189,0.182
190,0.22
191,0.304
192,0.302
193,0.268
194,0.286
195,0.254
196,0.308
197,0.124
198,0.258
199,0.136
