,acc_class
0,0.36
1,0.292
2,0.316
3,0.108
4,0.288
5,0.06
6,0.034
7,0.006
8,0.19
9,0.188
10,0.042
11,0.074
12,0.442
13,0.38
14,0.278
15,0.03
16,0.012
17,0.126
18,0.162
19,0.106
20,0.15
21,0.202
22,0.098
23,0.406
24,0.044
25,0.148
26,0.12
27,0.012
28,0.172
29,0.032
30,0.042
31,0.276
32,0.038
33,0.058
34,0.264
35,0.12
36,0.148
37,0.14
38,0.13
39,0.116
40,0.024
41,0.172
42,0.068
43,0.118
44,0.402
45,0.34
46,0.042
47,0.134
48,0.07
49,0.042
50,0.246
51,0.03
52,0.158
53,0.232
54,0.014
55,0.216
56,0.088
57,0.238
58,0.356
59,0.038
60,0.106
61,0.266
62,0.036
63,0.064
64,0.018
65,0.066
66,0.174
67,0.03
68,0.2
69,0.106
70,0.054
71,0.212
72,0.074
73,0.012
74,0.17
75,0.104
76,0.03
77,0.082
78,0.398
79,0.018
80,0.024
81,0.262
82,0.178
83,0.154
84,0.076
85,0.064
86,0.106
87,0.102
88,0.006
89,0.25
90,0.236
91,0.1
92,0.106
93,0.13
94,0.044
95,0.064
96,0.144
97,0.148
98,0.098
99,0.038
100,0.008
101,0.158
102,0.058
103,0.456
104,0.096
105,0.282
106,0.038
107,0.282
108,0.09
109,0.082
110,0.11
111,0.186
112,0.05
113,0.116
114,0.132
115,0.37
116,0.076
117,0.066
118,0.248
119,0.078
120,0.104
121,0.062
122,0.05
123,0.058
124,0.41
125,0.068
126,0.112
127,0.02
128,0.342
129,0.066
130,0.032
131,0.052
132,0.04
133,0.372
134,0.134
135,0.046
136,0.086
137,0.032
138,0.08
139,0.014
140,0.084
141,0.026
142,0.012
143,0.33
144,0.01
145,0.406
146,0.288
147,0.018
148,0.302
149,0.052
150,0.078
151,0.042
152,0.138
153,0.176
154,0.322
155,0.05
156,0.03
157,0.062
158,0.032
159,0.002
160,0.098
161,0.012
162,0.072
163,0.08
164,0.128
165,0.388
166,0.29
167,0.176
168,0.03
169,0.118
170,0.234
171,0.13
172,0.16
173,0.272
174,0.082
175,0.046
176,0.198
177,0.242
178,0.296
179,0.12
180,0.052
181,0.05
182,0.09
183,0.362
184,0.176
185,0.112
186,0.172
187,0.418
188,0.272
189,0.294
190,0.14
191,0.558
192,0.432
193,0.092
194,0.404
195,0.058
196,0.352
197,0.14
198,0.144
199,0.054
