,acc_class
0,0.534
1,0.442
2,0.386
3,0.222
4,0.51
5,0.4
6,0.426
7,0.372
8,0.41
9,0.32
10,0.408
11,0.384
12,0.39
13,0.55
14,0.416
15,0.298
16,0.308
17,0.424
18,0.394
19,0.436
20,0.288
21,0.454
22,0.406
23,0.568
24,0.248
25,0.268
26,0.332
27,0.216
28,0.28
29,0.228
30,0.378
31,0.384
32,0.354
33,0.242
34,0.328
35,0.162
36,0.392
37,0.258
38,0.414
39,0.326
40,0.372
41,0.448
42,0.396
43,0.366
44,0.63
45,0.376
46,0.302
47,0.354
48,0.196
49,0.276
50,0.272
51,0.22
52,0.324
53,0.314
54,0.214
55,0.36
56,0.184
57,0.312
58,0.378
59,0.386
60,0.31
61,0.4
62,0.422
63,0.37
64,0.35
65,0.334
66,0.458
67,0.37
68,0.364
69,0.428
70,0.288
71,0.41
72,0.436
73,0.328
74,0.398
75,0.41
76,0.396
77,0.278
78,0.476
79,0.454
80,0.392
81,0.53
82,0.39
83,0.332
84,0.38
85,0.394
86,0.38
87,0.424
88,0.382
89,0.484
90,0.404
91,0.408
92,0.406
93,0.446
94,0.312
95,0.486
96,0.396
97,0.53
98,0.464
99,0.386
100,0.3
101,0.466
102,0.404
103,0.582
104,0.378
105,0.28
106,0.34
107,0.552
108,0.41
109,0.336
110,0.43
111,0.404
112,0.288
113,0.508
114,0.414
115,0.574
116,0.326
117,0.528
118,0.386
119,0.282
120,0.288
121,0.334
122,0.37
123,0.316
124,0.342
125,0.33
126,0.336
127,0.396
128,0.372
129,0.268
130,0.424
131,0.25
132,0.322
133,0.376
134,0.436
135,0.364
136,0.288
137,0.324
138,0.26
139,0.454
140,0.364
141,0.364
142,0.314
143,0.492
144,0.406
145,0.574
146,0.44
147,0.486
148,0.476
149,0.436
150,0.376
151,0.32
152,0.462
153,0.346
154,0.446
155,0.518
156,0.384
157,0.376
158,0.382
159,0.318
160,0.45
161,0.268
162,0.326
163,0.352
164,0.432
165,0.462
166,0.382
167,0.27
168,0.428
169,0.39
170,0.326
171,0.36
172,0.422
173,0.464
174,0.382
175,0.304
176,0.43
177,0.314
178,0.4
179,0.282
180,0.306
181,0.32
182,0.206
183,0.436
184,0.292
185,0.392
186,0.4
187,0.392
188,0.51
189,0.362
190,0.344
191,0.358
192,0.266
193,0.42
194,0.428
195,0.414
196,0.468
197,0.408
198,0.498
199,0.274
