,pca_variance_class
0,0.9467622745556666
1,0.886300000932896
2,0.9614804095645082
3,0.9250635419225305
4,0.9314772586436443
5,0.7567627159885554
6,0.8927952224946487
7,0.7132524789268914
8,0.920506492727651
9,0.8368696798657048
