,acc_class
0,0.5399999618530273
1,0.6459999680519104
2,0.6039999723434448
3,0.5299999713897705
4,0.7139999866485596
5,0.6299999952316284
6,0.7439999580383301
7,0.5539999604225159
8,0.6259999871253967
9,0.6100000143051147
10,0.5579999685287476
11,0.6979999542236328
12,0.6800000071525574
13,0.5239999890327454
14,0.6480000019073486
15,0.5180000066757202
16,0.5699999928474426
17,0.6579999923706055
18,0.5180000066757202
19,0.722000002861023
20,0.6499999761581421
21,0.7080000042915344
22,0.6380000114440918
23,0.6759999990463257
24,0.5600000023841858
25,0.5640000104904175
26,0.6259999871253967
27,0.6119999885559082
28,0.6539999842643738
29,0.5819999575614929
30,0.6119999885559082
31,0.5799999833106995
32,0.671999990940094
33,0.6359999775886536
34,0.6699999570846558
35,0.6559999585151672
36,0.5180000066757202
37,0.5139999985694885
38,0.6559999585151672
39,0.429999977350235
40,0.6380000114440918
41,0.7080000042915344
42,0.5759999752044678
43,0.6200000047683716
44,0.7419999837875366
45,0.49799999594688416
46,0.6319999694824219
47,0.6499999761581421
48,0.6119999885559082
49,0.6819999814033508
50,0.7239999771118164
51,0.6520000100135803
52,0.7039999961853027
53,0.7199999690055847
54,0.7059999704360962
55,0.6839999556541443
56,0.6119999885559082
57,0.6839999556541443
58,0.6959999799728394
59,0.5199999809265137
60,0.5699999928474426
61,0.7299999594688416
62,0.5539999604225159
63,0.6359999775886536
64,0.6319999694824219
65,0.6340000033378601
66,0.6579999923706055
67,0.6639999747276306
68,0.6159999966621399
69,0.6899999976158142
70,0.5379999876022339
71,0.6060000061988831
72,0.5119999647140503
73,0.6359999775886536
74,0.6139999628067017
75,0.7059999704360962
76,0.671999990940094
77,0.5979999899864197
78,0.7179999947547913
79,0.5080000162124634
80,0.429999977350235
81,0.7239999771118164
82,0.6979999542236328
83,0.44999998807907104
84,0.6660000085830688
85,0.7019999623298645
86,0.6279999613761902
87,0.6759999990463257
88,0.5600000023841858
89,0.7319999933242798
90,0.3400000035762787
91,0.7419999837875366
92,0.6940000057220459
93,0.7099999785423279
94,0.41999998688697815
95,0.6819999814033508
96,0.6839999556541443
97,0.7439999580383301
98,0.7540000081062317
99,0.6979999542236328
100,0.6019999980926514
101,0.5419999957084656
102,0.7419999837875366
103,0.7479999661445618
104,0.6039999723434448
105,0.6419999599456787
106,0.6359999775886536
107,0.7019999623298645
108,0.6979999542236328
109,0.48799997568130493
110,0.6620000004768372
111,0.6859999895095825
112,0.5920000076293945
113,0.6200000047683716
114,0.6800000071525574
115,0.621999979019165
116,0.6359999775886536
117,0.715999960899353
118,0.7260000109672546
119,0.5859999656677246
120,0.6279999613761902
121,0.671999990940094
122,0.5659999847412109
123,0.5839999914169312
124,0.515999972820282
125,0.6159999966621399
126,0.550000011920929
127,0.5859999656677246
128,0.5379999876022339
129,0.5899999737739563
130,0.5220000147819519
131,0.47999998927116394
132,0.5180000066757202
133,0.7039999961853027
134,0.578000009059906
135,0.47999998927116394
136,0.6100000143051147
137,0.5479999780654907
138,0.4259999990463257
139,0.7339999675750732
140,0.6340000033378601
141,0.5899999737739563
142,0.6159999966621399
143,0.7139999866485596
144,0.6579999923706055
145,0.7059999704360962
146,0.6940000057220459
147,0.7479999661445618
148,0.6679999828338623
149,0.5719999670982361
150,0.6639999747276306
151,0.5360000133514404
152,0.6779999732971191
153,0.47200000286102295
154,0.6940000057220459
155,0.6639999747276306
156,0.6340000033378601
157,0.699999988079071
158,0.6399999856948853
159,0.4659999907016754
160,0.7619999647140503
161,0.543999969959259
162,0.6839999556541443
163,0.5259999632835388
164,0.6380000114440918
165,0.7199999690055847
166,0.6599999666213989
167,0.5519999861717224
168,0.44599997997283936
169,0.6039999723434448
170,0.6940000057220459
171,0.7319999933242798
172,0.6539999842643738
173,0.6839999556541443
174,0.6439999938011169
175,0.4259999990463257
176,0.6959999799728394
177,0.5320000052452087
178,0.6039999723434448
179,0.5959999561309814
180,0.4899999797344208
181,0.5640000104904175
182,0.4899999797344208
183,0.6899999976158142
184,0.4039999842643738
185,0.6899999976158142
186,0.5339999794960022
187,0.46399998664855957
188,0.550000011920929
189,0.6380000114440918
190,0.6399999856948853
191,0.5460000038146973
192,0.4519999921321869
193,0.6299999952316284
194,0.715999960899353
195,0.7239999771118164
196,0.6240000128746033
197,0.6299999952316284
198,0.7139999866485596
199,0.4739999771118164
