,acc_class
0,0.452
1,0.396
2,0.162
3,0.044
4,0.142
5,0.108
6,0.048
7,0.006
8,0.052
9,0.098
10,0.008
11,0.114
12,0.262
13,0.43
14,0.196
15,0.006
16,0.028
17,0.078
18,0.17
19,0.168
20,0.042
21,0.234
22,0.198
23,0.536
24,0.066
25,0.184
26,0.152
27,0.03
28,0.188
29,0.062
30,0.096
31,0.16
32,0.07
33,0.06
34,0.286
35,0.152
36,0.154
37,0.074
38,0.022
39,0.204
40,0.032
41,0.078
42,0.128
43,0.064
44,0.474
45,0.406
46,0.026
47,0.224
48,0.082
49,0.066
50,0.262
51,0.03
52,0.208
53,0.15
54,0.036
55,0.128
56,0.126
57,0.268
58,0.222
59,0.06
60,0.13
61,0.132
62,0.038
63,0.11
64,0.004
65,0.046
66,0.128
67,0.094
68,0.09
69,0.176
70,0.138
71,0.118
72,0.028
73,0.054
74,0.07
75,0.028
76,0.054
77,0.034
78,0.29
79,0.016
80,0.008
81,0.388
82,0.234
83,0.116
84,0.14
85,0.11
86,0.048
87,0.074
88,0.0
89,0.128
90,0.274
91,0.122
92,0.072
93,0.172
94,0.068
95,0.144
96,0.056
97,0.122
98,0.17
99,0.016
100,0.01
101,0.094
102,0.07
103,0.514
104,0.086
105,0.196
106,0.064
107,0.146
108,0.074
109,0.138
110,0.078
111,0.248
112,0.096
113,0.09
114,0.182
115,0.224
116,0.146
117,0.064
118,0.306
119,0.048
120,0.054
121,0.138
122,0.024
123,0.026
124,0.45
125,0.01
126,0.16
127,0.084
128,0.246
129,0.13
130,0.042
131,0.016
132,0.102
133,0.148
134,0.13
135,0.02
136,0.124
137,0.056
138,0.034
139,0.01
140,0.024
141,0.012
142,0.034
143,0.16
144,0.022
145,0.492
146,0.15
147,0.012
148,0.172
149,0.006
150,0.14
151,0.072
152,0.14
153,0.188
154,0.234
155,0.072
156,0.026
157,0.048
158,0.012
159,0.006
160,0.032
161,0.02
162,0.192
163,0.114
164,0.058
165,0.218
166,0.122
167,0.24
168,0.02
169,0.172
170,0.11
171,0.042
172,0.064
173,0.16
174,0.108
175,0.012
176,0.212
177,0.258
178,0.314
179,0.03
180,0.09
181,0.046
182,0.13
183,0.256
184,0.172
185,0.056
186,0.208
187,0.552
188,0.092
189,0.342
190,0.18
191,0.596
192,0.47
193,0.158
194,0.226
195,0.176
196,0.294
197,0.068
198,0.262
199,0.084
