,acc_class
0,0.322
1,0.296
2,0.268
3,0.104
4,0.26
5,0.14
6,0.204
7,0.096
8,0.312
9,0.236
10,0.118
11,0.152
12,0.338
13,0.41
14,0.306
15,0.054
16,0.062
17,0.162
18,0.304
19,0.22
20,0.158
21,0.264
22,0.278
23,0.488
24,0.096
25,0.152
26,0.268
27,0.088
28,0.224
29,0.142
30,0.174
31,0.266
32,0.164
33,0.11
34,0.244
35,0.11
36,0.278
37,0.184
38,0.24
39,0.168
40,0.192
41,0.276
42,0.164
43,0.256
44,0.492
45,0.278
46,0.094
47,0.2
48,0.11
49,0.216
50,0.266
51,0.138
52,0.27
53,0.256
54,0.102
55,0.302
56,0.182
57,0.302
58,0.29
59,0.134
60,0.198
61,0.334
62,0.176
63,0.124
64,0.096
65,0.106
66,0.26
67,0.128
68,0.264
69,0.212
70,0.09
71,0.248
72,0.146
73,0.158
74,0.276
75,0.166
76,0.09
77,0.14
78,0.366
79,0.15
80,0.098
81,0.346
82,0.262
83,0.15
84,0.178
85,0.184
86,0.216
87,0.206
88,0.044
89,0.268
90,0.192
91,0.27
92,0.156
93,0.218
94,0.186
95,0.28
96,0.242
97,0.3
98,0.242
99,0.106
100,0.068
101,0.262
102,0.106
103,0.418
104,0.216
105,0.208
106,0.152
107,0.352
108,0.212
109,0.134
110,0.206
111,0.236
112,0.158
113,0.224
114,0.262
115,0.368
116,0.172
117,0.202
118,0.272
119,0.116
120,0.144
121,0.16
122,0.106
123,0.158
124,0.314
125,0.056
126,0.212
127,0.122
128,0.296
129,0.224
130,0.154
131,0.062
132,0.164
133,0.25
134,0.204
135,0.128
136,0.094
137,0.138
138,0.142
139,0.16
140,0.136
141,0.084
142,0.09
143,0.414
144,0.102
145,0.44
146,0.218
147,0.182
148,0.348
149,0.114
150,0.186
151,0.118
152,0.262
153,0.18
154,0.182
155,0.222
156,0.134
157,0.13
158,0.166
159,0.066
160,0.152
161,0.084
162,0.176
163,0.204
164,0.242
165,0.378
166,0.234
167,0.19
168,0.146
169,0.206
170,0.216
171,0.182
172,0.168
173,0.338
174,0.218
175,0.072
176,0.316
177,0.204
178,0.334
179,0.126
180,0.136
181,0.216
182,0.138
183,0.342
184,0.19
185,0.15
186,0.304
187,0.366
188,0.35
189,0.216
190,0.22
191,0.256
192,0.186
193,0.27
194,0.248
195,0.248
196,0.364
197,0.154
198,0.256
199,0.226
