,acc_class
0,0.19200000166893005
1,0.10799999535083771
2,0.1340000033378601
3,0.15199999511241913
4,0.14800000190734863
5,0.08399999886751175
6,0.11400000005960464
7,0.04399999976158142
8,0.06599999964237213
9,0.18599998950958252
10,0.07199999690055847
11,0.1639999896287918
12,0.10999999940395355
13,0.17799998819828033
14,0.08399999886751175
15,0.05999999865889549
16,0.07999999821186066
17,0.09200000017881393
18,0.0819999948143959
19,0.041999999433755875
20,0.085999995470047
21,0.17399999499320984
22,0.13199999928474426
23,0.23999999463558197
24,0.03999999910593033
25,0.16599999368190765
26,0.1340000033378601
27,0.08399999886751175
28,0.06399999558925629
29,0.057999998331069946
30,0.06599999964237213
31,0.19200000166893005
32,0.08799999952316284
33,0.1899999976158142
34,0.1679999977350235
35,0.1459999978542328
36,0.11599999666213989
37,0.11999999731779099
38,0.17399999499320984
39,0.10799999535083771
40,0.0559999980032444
41,0.17799998819828033
42,0.10599999874830246
43,0.10399999469518661
44,0.11800000071525574
45,0.30799999833106995
46,0.08999999612569809
47,0.11400000005960464
48,0.12999999523162842
49,0.17799998819828033
50,0.18400000035762787
51,0.13199999928474426
52,0.10799999535083771
53,0.15199999511241913
54,0.171999990940094
55,0.12600000202655792
56,0.10399999469518661
57,0.13199999928474426
58,0.11599999666213989
59,0.10399999469518661
60,0.2540000081062317
61,0.06399999558925629
62,0.11800000071525574
63,0.1119999960064888
64,0.17000000178813934
65,0.07400000095367432
66,0.1340000033378601
67,0.05999999865889549
68,0.11400000005960464
69,0.11599999666213989
70,0.15600000321865082
71,0.1979999989271164
72,0.07800000160932541
73,0.0139999995008111
74,0.14999999105930328
75,0.085999995470047
76,0.03799999877810478
77,0.07599999755620956
78,0.11999999731779099
79,0.10599999874830246
80,0.04399999976158142
81,0.12999999523162842
82,0.11599999666213989
83,0.08799999952316284
84,0.13599999248981476
85,0.09600000083446503
86,0.14999999105930328
87,0.1419999897480011
88,0.11599999666213989
89,0.11999999731779099
90,0.2839999794960022
91,0.10999999940395355
92,0.09200000017881393
93,0.28999999165534973
94,0.1419999897480011
95,0.08799999952316284
96,0.13599999248981476
97,0.12799999117851257
98,0.04999999701976776
99,0.11599999666213989
100,0.04399999976158142
101,0.20999999344348907
102,0.12999999523162842
103,0.28599998354911804
104,0.14000000059604645
105,0.14399999380111694
106,0.04399999976158142
107,0.04600000008940697
108,0.18799999356269836
109,0.171999990940094
110,0.12199999392032623
111,0.0819999948143959
112,0.1340000033378601
113,0.18199999630451202
114,0.13599999248981476
115,0.20399999618530273
116,0.20999999344348907
117,0.11999999731779099
118,0.07999999821186066
119,0.1679999977350235
120,0.12399999797344208
121,0.1679999977350235
122,0.057999998331069946
123,0.0819999948143959
124,0.2280000001192093
125,0.05199999734759331
126,0.09999999403953552
127,0.06199999898672104
128,0.19200000166893005
129,0.11599999666213989
130,0.07400000095367432
131,0.07599999755620956
132,0.09399999678134918
133,0.22599999606609344
134,0.07000000029802322
135,0.08799999952316284
136,0.1119999960064888
137,0.14000000059604645
138,0.12600000202655792
139,0.08399999886751175
140,0.09399999678134918
141,0.15399999916553497
142,0.09200000017881393
143,0.15799999237060547
144,0.06399999558925629
145,0.2199999988079071
146,0.12999999523162842
147,0.10399999469518661
148,0.18199999630451202
149,0.07400000095367432
150,0.05199999734759331
151,0.12199999392032623
152,0.1119999960064888
153,0.1979999989271164
154,0.14800000190734863
155,0.08799999952316284
156,0.16200000047683716
157,0.10399999469518661
158,0.085999995470047
159,0.012000000104308128
160,0.11999999731779099
161,0.04999999701976776
162,0.14399999380111694
163,0.06199999898672104
164,0.1939999908208847
165,0.20399999618530273
166,0.1599999964237213
167,0.1599999964237213
168,0.024000000208616257
169,0.03999999910593033
170,0.17799998819828033
171,0.07800000160932541
172,0.08799999952316284
173,0.27799999713897705
174,0.17399999499320984
175,0.017999999225139618
176,0.10199999809265137
177,0.16599999368190765
178,0.14800000190734863
179,0.19599999487400055
180,0.15399999916553497
181,0.1599999964237213
182,0.17799998819828033
183,0.1379999965429306
184,0.1379999965429306
185,0.17799998819828033
186,0.3579999804496765
187,0.2239999920129776
188,0.12600000202655792
189,0.13599999248981476
190,0.06799999624490738
191,0.1340000033378601
192,0.2939999997615814
193,0.20399999618530273
194,0.1939999908208847
195,0.09399999678134918
196,0.18199999630451202
197,0.1459999978542328
198,0.18400000035762787
199,0.1679999977350235
