,acc_class
0,0.114
1,0.066
2,0.012
3,0.014
4,0.036
5,0.002
6,0.006
7,0.0
8,0.008
9,0.018
10,0.0
11,0.004
12,0.044
13,0.094
14,0.062
15,0.02
16,0.022
17,0.01
18,0.016
19,0.0
20,0.032
21,0.0
22,0.004
23,0.012
24,0.002
25,0.038
26,0.0
27,0.012
28,0.038
29,0.03
30,0.028
31,0.014
32,0.0
33,0.0
34,0.016
35,0.002
36,0.014
37,0.002
38,0.02
39,0.066
40,0.014
41,0.014
42,0.0
43,0.002
44,0.066
45,0.028
46,0.004
47,0.006
48,0.002
49,0.002
50,0.022
51,0.0
52,0.02
53,0.01
54,0.01
55,0.014
56,0.0
57,0.0
58,0.016
59,0.008
60,0.05
61,0.008
62,0.002
63,0.002
64,0.006
65,0.008
66,0.008
67,0.0
68,0.004
69,0.038
70,0.006
71,0.0
72,0.034
73,0.024
74,0.002
75,0.01
76,0.01
77,0.006
78,0.006
79,0.002
80,0.01
81,0.02
82,0.008
83,0.004
84,0.012
85,0.0
86,0.0
87,0.004
88,0.012
89,0.014
90,0.002
91,0.004
92,0.006
93,0.018
94,0.024
95,0.01
96,0.008
97,0.0
98,0.0
99,0.006
100,0.018
101,0.002
102,0.002
103,0.112
104,0.008
105,0.0
106,0.036
107,0.02
108,0.036
109,0.006
110,0.006
111,0.006
112,0.018
113,0.01
114,0.002
115,0.084
116,0.0
117,0.002
118,0.002
119,0.004
120,0.0
121,0.03
122,0.01
123,0.002
124,0.038
125,0.008
126,0.008
127,0.0
128,0.006
129,0.008
130,0.002
131,0.004
132,0.0
133,0.008
134,0.034
135,0.004
136,0.014
137,0.006
138,0.01
139,0.018
140,0.006
141,0.0
142,0.002
143,0.032
144,0.004
145,0.022
146,0.004
147,0.004
148,0.012
149,0.004
150,0.008
151,0.0
152,0.0
153,0.022
154,0.032
155,0.002
156,0.002
157,0.0
158,0.002
159,0.004
160,0.014
161,0.01
162,0.004
163,0.03
164,0.028
165,0.002
166,0.002
167,0.002
168,0.002
169,0.0
170,0.01
171,0.014
172,0.0
173,0.002
174,0.03
175,0.002
176,0.014
177,0.012
178,0.03
179,0.002
180,0.0
181,0.006
182,0.006
183,0.03
184,0.07
185,0.014
186,0.144
187,0.006
188,0.014
189,0.028
190,0.002
191,0.114
192,0.094
193,0.034
194,0.114
195,0.1
196,0.004
197,0.008
198,0.072
199,0.0
