,acc_class
0,0.23600000143051147
1,0.007999999448657036
2,0.0279999990016222
3,0.003999999724328518
4,0.025999998673796654
5,0.006000000052154064
6,0.07400000095367432
7,0.11400000005960464
8,0.003999999724328518
9,0.012000000104308128
10,0.03999999910593033
11,0.0
12,0.0
13,0.4479999840259552
14,0.02199999988079071
15,0.0139999995008111
16,0.0
17,0.001999999862164259
18,0.171999990940094
19,0.006000000052154064
20,0.006000000052154064
21,0.0
22,0.019999999552965164
23,0.7019999623298645
24,0.0
25,0.0139999995008111
26,0.0559999980032444
27,0.0279999990016222
28,0.024000000208616257
29,0.0
30,0.04600000008940697
31,0.07199999690055847
32,0.0
33,0.019999999552965164
34,0.09399999678134918
35,0.0
36,0.025999998673796654
37,0.01599999889731407
38,0.02199999988079071
39,0.05199999734759331
40,0.04600000008940697
41,0.012000000104308128
42,0.017999999225139618
43,0.035999998450279236
44,0.001999999862164259
45,0.025999998673796654
46,0.15799999237060547
47,0.0
48,0.0
49,0.0
50,0.003999999724328518
51,0.003999999724328518
52,0.06199999898672104
53,0.0
54,0.001999999862164259
55,0.001999999862164259
56,0.001999999862164259
57,0.003999999724328518
58,0.0
59,0.01599999889731407
60,0.04600000008940697
61,0.02199999988079071
62,0.017999999225139618
63,0.035999998450279236
64,0.003999999724328518
65,0.0
66,0.012000000104308128
67,0.0
68,0.007999999448657036
69,0.007999999448657036
70,0.06199999898672104
71,0.06599999964237213
72,0.003999999724328518
73,0.001999999862164259
74,0.019999999552965164
75,0.003999999724328518
76,0.006000000052154064
77,0.029999999329447746
78,0.0
79,0.025999998673796654
80,0.019999999552965164
81,0.0
82,0.05999999865889549
83,0.03999999910593033
84,0.0
85,0.0279999990016222
86,0.003999999724328518
87,0.007999999448657036
88,0.04399999976158142
89,0.009999999776482582
90,0.09799999743700027
91,0.0
92,0.041999999433755875
93,0.0
94,0.0559999980032444
95,0.003999999724328518
96,0.0279999990016222
97,0.04399999976158142
98,0.0139999995008111
99,0.012000000104308128
100,0.006000000052154064
101,0.03799999877810478
102,0.019999999552965164
103,0.03199999779462814
104,0.017999999225139618
105,0.003999999724328518
106,0.009999999776482582
107,0.0
108,0.009999999776482582
109,0.019999999552965164
110,0.03799999877810478
111,0.0139999995008111
112,0.001999999862164259
113,0.01599999889731407
114,0.0
115,0.10199999809265137
116,0.006000000052154064
117,0.017999999225139618
118,0.05999999865889549
119,0.0
120,0.001999999862164259
121,0.017999999225139618
122,0.017999999225139618
123,0.006000000052154064
124,0.017999999225139618
125,0.01599999889731407
126,0.007999999448657036
127,0.0
128,0.003999999724328518
129,0.009999999776482582
130,0.0559999980032444
131,0.0
132,0.01599999889731407
133,0.001999999862164259
134,0.09799999743700027
135,0.019999999552965164
136,0.0
137,0.0
138,0.009999999776482582
139,0.0139999995008111
140,0.0279999990016222
141,0.0
142,0.0
143,0.012000000104308128
144,0.0
145,0.05999999865889549
146,0.0279999990016222
147,0.007999999448657036
148,0.0139999995008111
149,0.006000000052154064
150,0.0
151,0.0
152,0.007999999448657036
153,0.03399999812245369
154,0.01599999889731407
155,0.001999999862164259
156,0.01599999889731407
157,0.001999999862164259
158,0.0279999990016222
159,0.11400000005960464
160,0.003999999724328518
161,0.017999999225139618
162,0.0139999995008111
163,0.06599999964237213
164,0.017999999225139618
165,0.003999999724328518
166,0.0
167,0.009999999776482582
168,0.0139999995008111
169,0.0139999995008111
170,0.01599999889731407
171,0.003999999724328518
172,0.003999999724328518
173,0.03199999779462814
174,0.0
175,0.001999999862164259
176,0.029999999329447746
177,0.0
178,0.0
179,0.001999999862164259
180,0.0
181,0.0279999990016222
182,0.02199999988079071
183,0.03999999910593033
184,0.2540000081062317
185,0.0
186,0.08399999886751175
187,0.07000000029802322
188,0.006000000052154064
189,0.15399999916553497
190,0.03799999877810478
191,0.041999999433755875
192,0.057999998331069946
193,0.025999998673796654
194,0.09200000017881393
195,0.017999999225139618
196,0.15399999916553497
197,0.03799999877810478
198,0.07599999755620956
199,0.0139999995008111
